frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
444000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
444500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
445000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
445500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
446000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
446500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.8999999761581421
447000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
447500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
448000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
448500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
449000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
449500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
450000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
450500.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
451000.0,0.8999999761581421,,0.10000000149011612,0.10000000149011612,0.8999999761581421
451500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
452000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,
452500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
453000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
453500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
454000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
454500.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
455000.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
455500.0,0.8999999761581421,0.8999999761581421,,0.8999999761581421,0.8999999761581421
456000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
456500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
457000.0,,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
457500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
458000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
458500.0,0.10000000149011612,0.16864615678787231,,0.10000000149011612,0.8999999761581421
459000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
459500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
460000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
460500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
461000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
461500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,
462000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
462500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
463000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
463500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
464000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
464500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
465000.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612
465500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
466000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.8999999761581421
466500.0,,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
467000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
467500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
468000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
468500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
469000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
469500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
470000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
470500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
471000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
471500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
472000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.10000000149011612
472500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
473000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
473500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
474000.0,0.8999999761581421,,0.10000000149011612,0.10000000149011612,0.8999999761581421
474500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
475000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
475500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
476000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
476500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
477000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,
477500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
478000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
478500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
479000.0,0.10000000149011612,,,0.10000000149011612,0.8999999761581421
479500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
480000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
480500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.8999999761581421
481000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
481500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
482000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
482500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
483000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
483500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.8999999761581421
484000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
484500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
485000.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
485500.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
486000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
486500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
487000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
487500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
488000.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
488500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
489000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
489500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
490000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
490500.0,,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
491000.0,0.8999999761581421,0.4168805778026581,0.10000000149011612,,0.10000000149011612
491500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,
492000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
492500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
493000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
493500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
494000.0,0.10000000149011612,,0.10000000149011612,0.8999999761581421,0.10000000149011612
494500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
495000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
495500.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
496000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
496500.0,,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
497000.0,0.10000000149011612,0.8999999761581421,,0.10000000149011612,0.8999999761581421
497500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
498000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
498500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
499000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
499500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
500000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
500500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
501000.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
501500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
502000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
502500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
503000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
503500.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
504000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
504500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
505000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
505500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
506000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
506500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
507000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
507500.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.10000000149011612
508000.0,0.8999999761581421,,0.10000000149011612,0.10000000149011612,0.8999999761581421
508500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
509000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
509500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.8999999761581421
510000.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
510500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
511000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
511500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,,0.10000000149011612
512000.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.8999999761581421
512500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
513000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
513500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
514000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
514500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
515000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
515500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
516000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
516500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
517000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,,0.10000000149011612
517500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
518000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
518500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
519000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
519500.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
520000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
520500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
521000.0,0.8999999761581421,0.8999999761581421,,0.10000000149011612,0.10000000149011612
521500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
522000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
522500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
523000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
523500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
524000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
524500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
525000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
525500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
526000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
526500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
527000.0,0.10000000149011612,0.10000000149011612,,0.8999999761581421,0.10000000149011612
527500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
528000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421
528500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
529000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
529500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
530000.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.8999999761581421
530500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
531000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
531500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
532000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
532500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
533000.0,0.8999999761581421,,0.10000000149011612,,0.10000000149011612
533500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
534000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
534500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
535000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
535500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
536000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
536500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.8999999761581421
537000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
537500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
538000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
538500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612
539000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
539500.0,0.10000000149011612,0.5721397995948792,0.10000000149011612,0.10000000149011612,0.8999999761581421
540000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
540500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
541000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
541500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
542000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
542500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
543000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
543500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
544000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,0.10000000149011612
544500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
545000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
545500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
546000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
546500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
547000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
547500.0,,0.10000000149011612,,0.10000000149011612,0.10000000149011612
548000.0,,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
548500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
549000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
549500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
550000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
550500.0,0.8999999761581421,0.10000000149011612,,,0.8999999761581421
551000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
551500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
552000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.8999999761581421
552500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
553000.0,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
553500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
554000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
554500.0,0.10000000149011612,0.10000000149011612,,,0.8999999761581421
555000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,
555500.0,0.8999999761581421,,0.10000000149011612,0.10000000149011612,0.10000000149011612
556000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
556500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
557000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
557500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
558000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
558500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
559000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
559500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
560000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
560500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
561000.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
561500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.8999999761581421
562000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
562500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
563000.0,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421
563500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
564000.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
564500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
565000.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
565500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
566000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
566500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
567000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
567500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
568000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.10000000149011612
568500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8999999761581421
569000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
569500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
570000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
570500.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.8999999761581421
571000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
571500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
572000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
572500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.8999999761581421
573000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
573500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
574000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
574500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
575000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
575500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
576000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.8999999761581421
576500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.8999999761581421
577000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
577500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
578000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
578500.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.8999999761581421,0.10000000149011612
579000.0,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.10000000149011612
579500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,0.10000000149011612
580000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
580500.0,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612
581000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
581500.0,,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
582000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,,0.10000000149011612
582500.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612
583000.0,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.5369569659233093
583500.0,0.10000000149011612,,0.10000000149011612,0.10000000149011612,0.8999999761581421
584000.0,0.10000000149011612,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.8999999761581421
584500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
585000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
585500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
586000.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,
586500.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
587000.0,0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
587500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.8999999761581421
588000.0,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.10000000149011612,0.10000000149011612
588500.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.8999999761581421
589000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.10000000149011612,0.10000000149011612
589500.0,0.8999999761581421,0.10000000149011612,,0.10000000149011612,0.10000000149011612
