frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
3141000.0,13987.106778144836,13719.528336048126,16751.40951681137,13967.173869371414,14126.930086374283
3141500.0,13989.232777833939,13721.69683790207,16753.370517253876,13969.18536734581,14129.019086360931
3142000.0,13991.356778144836,13723.839836835861,16755.338515281677,13971.312368631363,14131.089086771011
3142500.0,13993.49878025055,13725.930837869644,16757.307015180588,13973.368370056152,14133.216087579727
3143000.0,13995.63927936554,13728.057336330414,16759.262516736984,13975.403868675232,14135.356085777283
3143500.0,13997.787780046463,13730.123835802078,16761.200015306473,13977.428867578506,14137.472586631775
3144000.0,13999.933778524399,13732.246335983276,16763.181515693665,13979.454368114471,14139.605585813522
3144500.0,14002.108780384064,13734.35233592987,16765.09601688385,13981.47036743164,14141.829085826874
3145000.0,14004.311779499054,13736.450836896896,16767.03951740265,13983.494868516922,14143.924085855484
3145500.0,14006.955780029297,13739.122836112976,16769.812516212463,13986.079867362976,14146.791585922241
3146000.0,14009.131777763367,13741.24133849144,16771.831015110016,13988.090368032455,14148.954085826874
3146500.0,14011.277278661728,13743.357836008072,16773.831516504288,13990.102868318558,14151.09008717537
3147000.0,14013.395280122757,13745.451836585999,16775.77551794052,13992.152369499207,14153.19608616829
3147500.0,14015.55177807808,13747.605335950851,16777.741515159607,13994.202868938446,14155.295587539673
3148000.0,14017.668777704239,13749.69733595848,16779.67151737213,13996.192867994308,14157.525086402893
3148500.0,14019.829778194427,13751.827335834503,16781.63301730156,13998.2183675766,14159.631585359573
3149000.0,14021.992278575897,13753.952336072922,16783.617516994476,14000.220867872238,14161.691586017609
3149500.0,14024.225779533386,13756.068835735321,16785.560515403748,14002.236368179321,14163.820087194443
3150000.0,14026.41927933693,13758.17133808136,16787.51101541519,14004.28236913681,14165.926085710526
3150500.0,14029.150280237198,13760.735335826874,16790.180516719818,14007.034367799759,14168.642585754395
3151000.0,14031.254778146744,13762.867835998535,16792.145515441895,14009.069369316101,14170.716085910797
3151500.0,14033.402279138565,13765.016338586807,16794.089515686035,14011.061868429184,14172.955087423325
3152000.0,14035.586277723312,13767.095836162567,16796.024015188217,14013.04136800766,14175.051086902618
3152500.0,14037.700777769089,13769.22633600235,16798.03651690483,14015.086869239807,14177.124086856842
3153000.0,14039.84127831459,13771.328835964203,16800.014015197754,14017.10086941719,14179.21958732605
3153500.0,14041.984277963638,13773.461836099625,16802.00851583481,14019.210370063782,14181.285086631775
3154000.0,14044.137777805328,13775.549837827682,16804.023515701294,14021.238367795944,14183.365087032318
3154500.0,14046.315279722214,13777.663836717606,16805.951515436172,14023.229869365692,14185.475085735321
3155000.0,14048.438780069351,13779.792835712433,16807.90301632881,14025.227368593216,14187.573588371277
3155500.0,14051.224277973175,13782.532336235046,16810.584015369415,14027.843369483948,14190.108585834503
3156000.0,14053.382277965546,13784.704336643219,16812.579516410828,14029.88236951828,14192.273587465286
3156500.0,14055.52277803421,13786.896337509155,16814.5225148201,14031.889867544174,14194.352088212967
3157000.0,14057.63128042221,13788.98483657837,16816.45001602173,14033.91936969757,14196.405585765839
3157500.0,14059.804278373718,13791.080335855484,16818.419016122818,14035.987367630005,14198.493587493896
3158000.0,14061.909778356552,13793.179837465286,16820.370015859604,14038.099868059158,14200.594087839127
3158500.0,14064.072280406952,13795.305335760117,16822.295515298843,14040.2658700943,14202.68708562851
3159000.0,14066.234779834747,13797.401335716248,16824.24551653862,14042.25736784935,14204.928085803986
3159500.0,14068.380778551102,13799.524835824966,16826.18951678276,14044.269369840622,14207.070585727692
3160000.0,14070.511778116226,13801.599836349487,16828.167515277863,14046.309367656708,14209.14058637619
3160500.0,14073.039278030396,13804.186337947845,16830.860015392303,14048.928367853165,14211.955085515976
3161000.0,14075.199278116226,13806.260836362839,16832.815016269684,14050.949867725372,14214.1630859375
3161500.0,14077.322777748108,13808.355338096619,16834.8705163002,14053.015367746353,14216.328587055206
3162000.0,14079.48827791214,13810.472838401794,16836.970517396927,14055.057869195938,14218.42158651352
3162500.0,14081.641777992249,13812.556336164474,16839.010015964508,14057.102869033813,14220.639585733414
3163000.0,14083.795278072357,13814.66883778572,16840.934017419815,14059.084868431091,14222.770586013794
3163500.0,14085.925279378891,13816.777336120605,16842.956018209457,14061.12586760521,14224.868586301804
3164000.0,14088.143779277802,13818.862335443497,16844.917516946793,14063.137868881226,14226.952587842941
3164500.0,14090.363279104233,13820.942335605621,16846.866015195847,14065.12786769867,14229.046586751938
3165000.0,14092.640279531479,13823.03533577919,16848.81701540947,14067.120369434357,14231.180085897446
3165500.0,14095.323278188705,13825.677335739136,16851.502016305923,14069.759367704391,14233.754086732864
3166000.0,14097.454777956009,13827.797835826874,16853.45801639557,14071.793367624283,14235.891086816788
3166500.0,14099.582780599594,13829.920336008072,16855.394015312195,14073.810867786407,14238.03358578682
3167000.0,14101.718779325485,13832.02283859253,16857.33701634407,14075.828867912292,14240.106585741043
3167500.0,14103.83677983284,13834.182337284088,16859.33801651001,14077.866870641708,14242.150585651398
3168000.0,14105.979778289795,13836.28833603859,16861.27851676941,14079.87586903572,14244.193587779999
3168500.0,14108.14477801323,13838.419335842133,16863.24551653862,14081.913367509842,14246.250086545944
3169000.0,14110.289278507233,13840.56633758545,16865.205015182495,14083.88536787033,14248.319585323334
3169500.0,14112.425780057907,13842.733835935593,16867.149517059326,14085.924867868423,14250.399585962296
3170000.0,14114.586279392242,13844.843835830688,16869.137515306473,14087.908869028091,14252.553087949753
3170500.0,14117.216277837753,13847.41533780098,16871.857014894485,14090.372367620468,14255.007087469101
3171000.0,14119.362279891968,13849.628838539124,16873.833017349243,14092.372869729996,14257.09208536148
3171500.0,14121.517277956009,13851.842338323593,16875.81151652336,14094.412368774414,14259.15008687973
3172000.0,14123.708278656006,13854.001338481903,16877.7375164032,14096.401867866516,14261.22158575058
3172500.0,14125.827779054642,13856.137838363647,16879.70751786232,14098.414368391037,14263.289585828781
3173000.0,14127.981280088425,13858.223335981369,16881.638015270233,14100.427367687225,14265.367087364197
3173500.0,14130.127777814865,13860.31333565712,16883.54151725769,14102.503868818283,14267.455087900162
3174000.0,14132.274777889252,13862.41483592987,16885.4845161438,14104.587869644165,14269.69158577919
3174500.0,14134.41827917099,13864.502336025238,16887.43751525879,14106.663367986679,14271.770087480545
3175000.0,14136.565778493881,13866.60083580017,16889.399017572403,14108.689367771149,14273.829087018967
3175500.0,14139.086777925491,13869.044837474823,16892.02701640129,14111.196867704391,14276.41358590126
3176000.0,14141.221277952194,13871.170837163925,16893.98801589012,14113.203868150711,14278.574085474014
3176500.0,14143.375777721405,13873.2843375206,16895.949016332626,14115.229368448257,14280.802587032318
3177000.0,14145.512279987335,13875.377836227417,16897.885015010834,14117.248867750168,14282.963585853577
3177500.0,14147.649279117584,13877.44983625412,16899.865517139435,14119.272867918015,14285.242588281631
3178000.0,14149.79877781868,13879.531837701797,16901.915016889572,14121.295367479324,14287.36158823967
3178500.0,14151.971277952194,13881.678337812424,16903.913517475128,14123.309368371964,14289.540585756302
3179000.0,14154.17377948761,13883.711338043213,16905.94051527977,14125.299367904663,14291.618087053299
3179500.0,14156.39827990532,13885.824336051941,16907.90201640129,14127.307868719101,14293.715085983276
3180000.0,14158.619777679443,13887.952336072922,16909.866515398026,14129.327867746353,14295.800087690353
3180500.0,14161.218779802322,13890.654835939407,16912.55151605606,14131.964870214462,14298.355588436127
3181000.0,14163.351280212402,13892.733837842941,16914.51301598549,14134.001369476318,14300.541088104248
3181500.0,14165.47778058052,13894.799335718155,16916.487517356873,14136.016370534897,14302.66408586502
3182000.0,14167.66178035736,13896.930335521698,16918.4365170002,14138.073867559433,14304.77608704567
3182500.0,14169.783777713776,13899.058837652206,16920.420016527176,14140.182868003845,14306.856588125229
3183000.0,14171.926279067993,13901.184336185455,16922.359515190125,14142.21086859703,14308.947588205338
3183500.0,14174.072781085968,13903.272335767746,16924.296016216278,14144.230367183685,14311.029085636139
3184000.0,14176.24077796936,13905.410338163376,16926.24401497841,14146.241367816925,14313.114585876465
3184500.0,14178.397278547287,13907.513337373734,16928.201515197754,14148.221369743347,14315.166585445404
3185000.0,14180.546777963638,13909.583835840225,16930.182016134262,14150.228369235992,14317.407086372375
3185500.0,14183.168277740479,13912.337336301804,16932.823016405106,14152.85786819458,14320.13008737564
3186000.0,14185.280278205872,13914.423838615417,16934.78001523018,14154.873868703842,14322.19758605957
3186500.0,14187.426278114319,13916.688337087631,16936.72601556778,14156.87586736679,14324.286087274551
3187000.0,14189.541279792786,13918.860336303711,16938.65601682663,14158.87586760521,14326.387087345123
3187500.0,14191.754277944565,13920.984835863113,16940.61501646042,14160.91536808014,14328.461585760117
3188000.0,14193.883278131485,13923.07133769989,16942.549516677856,14162.94386768341,14330.532588005066
3188500.0,14196.030777931213,13925.170837640762,16944.474017381668,14164.961867570877,14332.69258570671
3189000.0,14198.157277584076,13927.276835680008,16946.45651602745,14166.946867465973,14334.812087535858
3189500.0,14200.323278188705,13929.432338237762,16948.41351723671,14169.077868700027,14336.892586946487
3190000.0,14202.473778486252,13931.581336021423,16950.38351559639,14171.191371679306,14338.970086336136
3190500.0,14205.205780029297,13934.392335891724,16953.029015541077,14173.845369577408,14341.788587808609
3191000.0,14207.355781078339,13936.495336055756,16954.979017734528,14175.936367750168,14343.885086774826
3191500.0,14209.46728014946,13938.5678358078,16956.955015182495,14177.948867559433,14346.07108616829
3192000.0,14211.63227891922,13940.647837877274,16958.88001561165,14179.933367967606,14348.309085845947
3192500.0,14213.873277902603,13942.70833849907,16960.857015371323,14181.951367378235,14350.474586486816
3193000.0,14215.998778104782,13944.798336267471,16962.802516698837,14183.944868564606,14352.557085752487
3193500.0,14218.161778211594,13946.938336372375,16964.738515138626,14185.937368631363,14354.654085636139
3194000.0,14220.346778154373,13949.04183769226,16966.795516967773,14187.945367574692,14356.754086017609
3194500.0,14222.5872797966,13951.174835920334,16968.839017391205,14189.983367681503,14358.815088510513
3195000.0,14224.77627825737,13953.255338191986,16970.87951517105,14191.981370210648,14360.869085788727
3195500.0,14227.407779216766,13955.973836898804,16973.60501551628,14194.642868041992,14363.606087684631
3196000.0,14229.546278238297,13958.147835969925,16975.583517313004,14196.656368970871,14365.798585891724
3196500.0,14231.691278934479,13960.232338190079,16977.54101586342,14198.706369400024,14367.897087097168
3197000.0,14233.83927989006,13962.323336839676,16979.479017972946,14200.715369701385,14369.940085887909
3197500.0,14235.98577785492,13964.419335842133,16981.45351743698,14202.75836801529,14372.03008723259
3198000.0,14238.14677810669,13966.54783654213,16983.369517326355,14204.78836965561,14374.093085765839
3198500.0,14240.288778305054,13968.674336194992,16985.315017461777,14206.808867692947,14376.174085617065
3199000.0,14242.408777952194,13970.766945838928,16987.28151535988,14208.808367490768,14378.248086929321
3199500.0,14244.509778022766,13972.849337100983,16989.210016727448,14210.828369617462,14380.43808722496
3200000.0,14246.649777889252,13974.91883635521,16991.176015377045,14212.800867795944,14382.535588264465
3200500.0,14249.319777965546,13977.619836091995,16993.862015485764,14215.560369253159,14385.235585927963
3201000.0,14251.52127790451,13979.704338312149,16996.356362342834,14217.586867570877,14387.329587221146
3201500.0,14254.280372619629,13982.450337409973,16998.382861614227,14220.234513521194,14389.964516162872
3202000.0,14256.465872526169,13984.647338151932,17000.378861665726,14222.287014007568,14392.06501698494
3202500.0,14258.655874490738,13986.85583615303,17002.39436173439,14224.355013847351,14394.222018241882
3203000.0,14260.830372571945,13988.951335906982,17004.343863487244,14226.380016088486,14396.451518535614
3203500.0,14263.011372566223,13991.050335645676,17006.318361520767,14228.392012119293,14398.579516887665
3204000.0,14265.141872406006,13993.138835906982,17008.27486181259,14230.4425137043,14400.641515254974
3204500.0,14267.25337266922,13995.199838161469,17010.196863651276,14232.471513748169,14402.772015810013
3205000.0,14269.397872447968,13997.277836561203,17012.15186238289,14234.588014125824,14404.848016023636
3205500.0,14272.284873962402,13999.993336200714,17014.83386325836,14237.356012821198,14407.576016664505
3206000.0,14274.456374406815,14002.056337594986,17016.79436302185,14239.390013694763,14409.661016702652
3206500.0,14276.600873470306,14004.169836044312,17018.76736140251,14241.419013500214,14411.906518220901
3207000.0,14278.783373117447,14006.219837903976,17020.722862958908,14243.43901348114,14414.166517734528
3207500.0,14280.9438726902,14008.30333685875,17022.76786184311,14245.451512098312,14416.317016839981
3208000.0,14283.09587430954,14010.390335798264,17024.84436273575,14247.449012041092,14418.387516021729
3208500.0,14285.24487233162,14012.540335893631,17026.836361646652,14249.493511915207,14420.467016220093
3209000.0,14287.507875204086,14014.605338573456,17028.760361671448,14251.496012449265,14422.585515737534
3209500.0,14289.803872585297,14016.684838294983,17030.69886159897,14253.473013162613,14424.711515903473
3210000.0,14291.953874349594,14018.829337120056,17032.76986193657,14255.483513355255,14426.780515909195
3210500.0,14294.698372364044,14021.68435549736,17035.54236149788,14258.301512002945,14429.789015769958
3211000.0,14296.838872671127,14023.797838449478,17037.56286263466,14260.305012464523,14431.856515407562
3211500.0,14298.963372468948,14025.885335922241,17039.493362665176,14262.370012760162,14433.965515851974
3212000.0,14301.112875699997,14027.988336086273,17041.424362659454,14264.444012880325,14436.028017759323
3212500.0,14303.256872653961,14030.083335638046,17043.38836169243,14266.470512151718,14438.105518341064
3213000.0,14305.373374462128,14032.162337779999,17045.341861724854,14268.486013174057,14440.17301774025
3213500.0,14307.5023727417,14034.2553358078,17047.323862552643,14270.534012317657,14442.26351594925
3214000.0,14309.651372432709,14036.312335729599,17049.29136323929,14272.51501250267,14444.446015834808
3214500.0,14311.807872772217,14038.410835981369,17051.240864038467,14274.558012008667,14446.587016582489
3215000.0,14313.963874101639,14040.581336021423,17053.213861227036,14276.561512231827,14448.684015512466
3215500.0,14316.719374656677,14043.174835920334,17055.86536192894,14279.043512821198,14451.383018255234
3216000.0,14318.868872642517,14045.255836963654,17057.81586456299,14281.054013729095,14453.477015972137
3216500.0,14321.019373893738,14047.392837762833,17059.786363601685,14283.090012311935,14455.553517103195
3217000.0,14323.155372619629,14049.571335792542,17061.707862615585,14285.106014490128,14457.645017147064
3217500.0,14325.281873464584,14051.689337730408,17063.685862779617,14287.120012760162,14459.817515850067
3218000.0,14327.422374725342,14053.852338075638,17065.624363183975,14289.13951253891,14461.968515396118
3218500.0,14329.556372404099,14055.937836170197,17067.588362932205,14291.153012752533,14464.04601764679
3219000.0,14331.698872804642,14057.999337434769,17069.551362514496,14293.496013402939,14466.170016527176
3219500.0,14333.90737247467,14060.133337974548,17071.50186395645,14295.86401438713,14468.259017467499
3220000.0,14336.043374300003,14062.177837610245,17073.46186208725,14298.303515195847,14470.336516857147
3220500.0,14338.778375148773,14064.88433599472,17076.122363090515,14301.537513256073,14473.135515451431
3221000.0,14340.915372610092,14066.972836971283,17078.078863859177,14303.958013057709,14475.162015914917
3221500.0,14343.040872335434,14069.045336008072,17080.004364013672,14306.036014318466,14477.46901679039
3222000.0,14345.172874689102,14071.145335912704,17081.91736292839,14308.060012102127,14479.58751630783
3222500.0,14347.309372663498,14073.23233628273,17083.875363111496,14310.151012420654,14481.692516326904
3223000.0,14349.457373380661,14075.354835987091,17085.783865213394,14312.211012363434,14483.772516012192
3223500.0,14351.662872552872,14077.50033736229,17087.752362012863,14314.229514360428,14485.862017393112
3224000.0,14353.89187335968,14079.63933634758,17089.721861600876,14316.22351193428,14487.95101571083
3224500.0,14356.138872146606,14081.73133802414,17091.650362730026,14318.267012357712,14489.988015890121
3225000.0,14358.28837275505,14083.842338085175,17093.611862897873,14320.2830119133,14492.348015785217
3225500.0,14361.12487244606,14086.639335870743,17096.29836177826,14322.95451259613,14495.047018051147
3226000.0,14363.295872211456,14088.740835905075,17098.339361429214,14324.952012300491,14497.143017530441
3226500.0,14365.433374404907,14090.899835824966,17100.409361600876,14327.053013324738,14499.215018033981
3227000.0,14367.610375642776,14092.978338003159,17102.406861782074,14329.092012166977,14501.308015584946
3227500.0,14369.729872465134,14095.063836097717,17104.388862848282,14331.138013601303,14503.382516622543
3228000.0,14371.896874666214,14097.144337892532,17106.31836414337,14333.192013025284,14505.462516069412
3228500.0,14374.013372659683,14099.228338241577,17108.290361881256,14335.210512399673,14507.589515924454
3229000.0,14376.146372318268,14101.342838287354,17110.28186225891,14337.207012176514,14509.804015636444
3229500.0,14378.301372766495,14103.441337823868,17112.26686167717,14339.199012041092,14511.878515958786
3230000.0,14380.450374603271,14105.521338224411,17114.218861818314,14341.23651432991,14513.97801733017
3230500.0,14383.38687324524,14108.190838336945,17116.907361745834,14343.63651418686,14516.636016607285
3231000.0,14385.495874643326,14110.280335903168,17118.86086153984,14345.717013835907,14518.715015888214
3231500.0,14387.642874956131,14112.331836223602,17120.833863019943,14347.729513168335,14520.823518276215
3232000.0,14389.756874322891,14114.53233575821,17122.78186249733,14349.741513490677,14522.93951678276
3232500.0,14391.93787431717,14116.699335813522,17124.76986193657,14351.805512666702,14525.186517477036
3233000.0,14394.076872587204,14118.824835777283,17126.731862068176,14353.82201218605,14527.256518363953
3233500.0,14396.245375156403,14120.927835941315,17128.722863912582,14355.85551404953,14529.40752005577
3234000.0,14398.407872915268,14123.051836490631,17130.657862901688,14357.863512277603,14531.485015630722
3234500.0,14400.550872564316,14125.16783618927,17132.59536266327,14359.907012462616,14533.558016061783
3235000.0,14402.696872711182,14127.236337423325,17134.578862905502,14361.913012504578,14535.635517597198
3235500.0,14405.600373268127,14130.046336650848,17137.230363845825,14364.51951432228,14538.217517614365
3236000.0,14407.757872343063,14132.160838127136,17139.203863859177,14366.621514558792,14540.377015829086
3236500.0,14409.870374679565,14134.258336305618,17141.123862981796,14368.695513486862,14542.584017753601
3237000.0,14411.992372512817,14136.419836044312,17143.075362682343,14370.772011995316,14544.832517623901
3237500.0,14414.141872644424,14138.541338443756,17145.04536318779,14372.793013572693,14546.974015712738
3238000.0,14416.318372249603,14140.670837163925,17146.97786283493,14374.833512067795,14549.126517772675
3238500.0,14418.516372203827,14142.777336120605,17148.942861795425,14376.831512212753,14551.349016904831
3239000.0,14420.724374771118,14144.880838394165,17150.938363790512,14378.854515075684,14553.447515964508
3239500.0,14422.852373838425,14147.02583694458,17152.892362594604,14380.895014286041,14555.592517852783
3240000.0,14424.976872682571,14149.108336925507,17154.845861673355,14382.904012441635,14557.773015499115
3240500.0,14427.802873849869,14151.577336072922,17157.51486325264,14385.373012304306,14560.618515491486
3241000.0,14429.917874336243,14153.633835792542,17159.49036359787,14387.418013095856,14562.711015701294
3241500.0,14432.059372901917,14155.744335889816,17161.451363801956,14389.495012521744,14564.81651854515
3242000.0,14434.227373361588,14157.834336042404,17163.389364004135,14391.538014173508,14566.906516075134
3242500.0,14436.40687251091,14159.946838140488,17165.46186351776,14393.558513402939,14568.96451663971
3243000.0,14438.525374889374,14162.04433631897,17167.51886320114,14395.583012104034,14571.024516582489
3243500.0,14440.666874408722,14164.133337259293,17169.61836361885,14397.600512504578,14573.266015768051
3244000.0,14442.834372520447,14166.230835914612,17171.58136177063,14399.751514434814,14575.336515903473
3244500.0,14444.960874319077,14168.284338235855,17173.517861366272,14401.811512470245,14577.406015634537
3245000.0,14447.099374294281,14170.378338098526,17175.493363380432,14403.834514141083,14579.533016681671
3245500.0,14449.908874988556,14173.083337545395,17178.164362430573,14406.637511968613,14582.219015836716
3246000.0,14452.058374404907,14175.179837942123,17180.123363256454,14408.649012327194,14584.299516677856
3246500.0,14454.18787240982,14177.24283695221,17182.06636404991,14410.659013271332,14586.360017061234
3247000.0,14456.338872671127,14179.330835819244,17184.02186369896,14412.69451212883,14588.60451555252
3247500.0,14458.471372842789,14181.552338123322,17185.979362010956,14414.721012592316,14590.72351717949
3248000.0,14460.60087275505,14183.685336112976,17187.940363883972,14416.732012748718,14592.781015872955
3248500.0,14462.757374763489,14185.843335866928,17189.92636156082,14418.762515068054,14594.86751794815
3249000.0,14464.90187239647,14187.944337844849,17191.866863250732,14420.805013418198,14596.918517112732
3249500.0,14467.031872749329,14190.04183602333,17193.827362537384,14422.860013246536,14598.998015880585
3250000.0,14469.173872709274,14192.14333820343,17195.777364492416,14424.88851237297,14601.053515911102
3250500.0,14471.847874403,14194.59683585167,17198.435862779617,14427.422513723373,14603.857516050339
3251000.0,14474.004375696182,14196.749336242676,17200.407363414764,14429.44901418686,14606.056516170502
3251500.0,14476.141372680664,14198.821835756302,17202.391362905502,14431.52351307869,14608.139017105103
3252000.0,14478.30937409401,14200.917338371277,17204.302363157272,14433.693012952805,14610.301517009735
3252500.0,14480.479372739792,14203.033836126328,17206.311861991882,14435.793512105942,14612.46601676941
3253000.0,14482.595872402191,14205.095336198807,17208.22836136818,14437.95351433754,14614.569015979767
3253500.0,14484.844874858856,14207.208835840225,17210.18686246872,14439.95101237297,14616.643515586853
3254000.0,14487.034372806549,14209.277338266373,17212.11286354065,14441.965011835098,14618.773015499115
3254500.0,14489.213873624802,14211.406336307526,17214.03236269951,14443.995012521744,14620.97451710701
3255000.0,14491.375372886658,14213.476338863373,17215.989861488342,14446.000012397766,14623.071517944336
3255500.0,14494.054374694824,14216.152835845947,17218.65986275673,14448.76601433754,14625.752017498016
3256000.0,14496.213373184204,14218.234338521957,17220.629861831665,14450.768012285233,14627.791016340256
3256500.0,14498.390373468399,14220.365336418152,17222.61536169052,14452.825511932373,14629.873017549515
3257000.0,14500.522374391556,14222.438338041306,17224.5438644886,14454.846512317657,14631.958016395569
3257500.0,14502.673872470856,14224.521837711334,17226.519862651825,14456.895013332367,14634.01001548767
3258000.0,14504.790872573853,14226.827335834503,17228.482863903046,14458.931012392044,14636.154017448425
3258500.0,14506.97537279129,14229.113337278366,17230.538861751556,14460.942012310028,14638.358515501022
3259000.0,14509.151374578476,14231.233335733414,17232.595361471176,14462.942012310028,14640.420017004013
3259500.0,14511.366872549057,14233.443337202072,17234.55486178398,14464.949013233185,14642.470516204834
3260000.0,14513.514872789383,14235.53833603859,17236.54336118698,14466.992514371872,14644.543516874313
3260500.0,14516.274874925613,14238.022835969925,17239.187861680984,14469.776013851166,14646.961515903473
3261000.0,14518.379872560501,14240.072836875916,17241.165864229202,14471.788514375687,14649.080516815186
3261500.0,14520.545372724533,14242.197837591171,17243.10786175728,14473.812012195587,14651.150016784668
3262000.0,14522.69887471199,14244.302336215973,17245.039361715317,14475.824012041092,14653.405017852783
3262500.0,14524.821872711182,14246.430837631226,17247.025861740112,14477.87601351738,14655.47451543808
3263000.0,14526.955373764038,14248.619835615158,17248.946363687515,14479.881512641907,14657.519517183304
3263500.0,14529.075372695923,14250.815837860107,17250.91236424446,14481.908013343811,14659.61351776123
3264000.0,14531.187374830246,14252.933336019516,17252.89386200905,14483.952012300491,14661.712515830994
3264500.0,14533.31637263298,14255.00933766365,17254.835864305496,14485.98001241684,14663.7775182724
3265000.0,14535.467874526978,14257.0823366642,17256.7963616848,14488.10151219368,14665.840516328812
3265500.0,14538.375372886658,14259.956336021423,17259.441863298416,14490.727513313293,14668.680016040802
3266000.0,14540.55937242508,14262.077336072922,17261.4303650856,14492.734013557434,14670.802015781403
3266500.0,14542.727874279022,14264.212335824966,17263.379861593246,14494.775012254715,14672.906515598297
3267000.0,14544.893373966217,14266.28683590889,17265.30536222458,14496.781514644623,14674.967517852783
3267500.0,14547.06687283516,14268.410838127136,17267.279364347458,14498.893513441086,14677.183017969131
3268000.0,14549.249372720718,14270.469338655472,17269.245362997055,14500.998512029648,14679.341015815735
3268500.0,14551.456374168396,14272.576338291168,17271.17786383629,14503.044512271881,14681.406515836716
3269000.0,14553.671375274658,14274.665837049484,17273.135864019394,14505.050512075424,14683.534515857697
3269500.0,14555.834372520447,14276.758836746216,17275.065863847733,14507.093513727188,14685.803017377853
3270000.0,14557.953374147415,14278.923837900162,17277.024363279343,14509.09501194954,14687.886015892029
3270500.0,14560.735372781754,14281.48883652687,17279.676366090775,14511.714014291763,14690.691516399384
3271000.0,14562.854372739792,14283.562335968018,17281.617863178253,14513.754012584686,14692.75901556015
3271500.0,14564.989874124527,14285.640836000443,17283.574861764908,14515.764513492584,14694.81751704216
3272000.0,14567.125872612,14287.740840673447,17285.501861333847,14517.782012701035,14696.880515813828
3272500.0,14569.268372774124,14289.840836763382,17287.477862596512,14519.78801393509,14698.950515985489
3273000.0,14571.425872325897,14291.927835941315,17289.389863729477,14521.846012353897,14701.218016147614
3273500.0,14573.643873929977,14294.047835588455,17291.297362804413,14523.848512411118,14703.279016971588
3274000.0,14575.7838742733,14296.140336751938,17293.256363630295,14525.869512081146,14705.3550157547
3274500.0,14577.89437508583,14298.22933602333,17295.20386147499,14527.863012075424,14707.441017150879
3275000.0,14580.056872367859,14300.316836118698,17297.270862579346,14529.88051199913,14709.531018018723
3275500.0,14582.952374219894,14302.738837242126,17300.040862083435,14532.283012390137,14712.23201584816
3276000.0,14585.110872745514,14304.82133603096,17301.990362405777,14534.367012739182,14714.310515403748
3276500.0,14587.24437379837,14306.91683626175,17303.934363126755,14536.412012338638,14716.57251548767
3277000.0,14589.396372556686,14309.03183722496,17305.86136317253,14538.455012083054,14718.70651769638
3277500.0,14591.492372751236,14311.165337324142,17307.856863737106,14540.445012331009,14720.76101565361
3278000.0,14593.62937426567,14313.334836244583,17309.800363779068,14542.441512823105,14722.838016986847
3278500.0,14595.789373397827,14315.493335962296,17311.762362480164,14544.441512346268,14724.914517402649
3279000.0,14597.919872760773,14317.666336774826,17313.724363088608,14546.445012331009,14726.992515563965
3279500.0,14600.083872318268,14319.796337127686,17315.70036292076,14548.471516132355,14729.055015802383
3280000.0,14602.262373447418,14321.89383840561,17317.70686340332,14550.525012493134,14731.14601778984
3280500.0,14605.19137430191,14324.522835969925,17320.40336370468,14553.26251244545,14733.96601653099
3281000.0,14607.345874786377,14326.613337278366,17322.379863739014,14555.2505133152,14736.039516448975
3281500.0,14609.5063726902,14328.693836688995,17324.335361480713,14557.234013795853,14738.095515966415
3282000.0,14611.673372745514,14330.784336090088,17326.290362596512,14559.231015443802,14740.160517454147
3282500.0,14613.807872533798,14332.869836091995,17328.266863822937,14561.220513105392,14742.328517436981
3283000.0,14616.103375434875,14334.996835947037,17330.22836279869,14563.295514345169,14744.432515621185
3283500.0,14618.365372657776,14337.077836036682,17332.188361644745,14565.413014411926,14746.562516212463
3284000.0,14620.553372621536,14339.180335521698,17334.157363653183,14567.507013320923,14748.810518026352
3284500.0,14622.726374387741,14341.31833600998,17336.102862358093,14569.556012392044,14750.907016515732
3285000.0,14624.878372430801,14343.359335899353,17338.083863019943,14571.561514377594,14753.006517887115
3285500.0,14627.525374412537,14346.054336547852,17340.781861782074,14574.285012245178,14755.583515644073
3286000.0,14629.672872066498,14348.13583612442,17342.74036192894,14576.312513113022,14757.63651585579
3286500.0,14631.78537273407,14350.229838609695,17344.67386364937,14578.359012126923,14759.742515802383
3287000.0,14633.935872793198,14352.285338401794,17346.625361680984,14580.366012096405,14761.809517621994
3287500.0,14636.07187461853,14354.379338264465,17348.6003613472,14582.393014669418,14763.998516082764
3288000.0,14638.220872879028,14356.477338314056,17350.560361385345,14584.400012493134,14766.182015657425
3288500.0,14640.381874084473,14358.564335823059,17352.51486301422,14586.438012123108,14768.279015779495
3289000.0,14642.487373113632,14360.621335744858,17354.501363039017,14588.436012029648,14770.40251660347
3289500.0,14644.680372476578,14362.69183588028,17356.424362897873,14590.450011968613,14772.475015640259
3290000.0,14646.819873332977,14364.802836418152,17358.383363485336,14592.467512845993,14774.558517456055
3290500.0,14649.513372421265,14367.397835969925,17361.0663626194,14595.255512475967,14777.251016616821
3291000.0,14651.667374372482,14369.493835926056,17363.157861471176,14597.249012231827,14779.42801785469
3291500.0,14653.81287264824,14371.565837860107,17365.188362836838,14599.267513513565,14781.659515857697
3292000.0,14655.947872400284,14373.648836135864,17367.13686156273,14601.278013467789,14783.734015703201
