frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1048000.0,5251.601833343506,5114.507839918137,5148.746407747269,5728.761827707291,4715.341742515564
1048500.0,5253.710830688477,5116.940339803696,5150.769409894943,5731.05832862854,4717.523241519928
1049000.0,5255.857330322266,5119.335339546204,5152.783907651901,5733.3128271102905,4719.644741296768
1049500.0,5258.131831884384,5121.73083782196,5154.783407449722,5735.564327478409,4721.821741819382
1050000.0,5260.330330610275,5124.11033821106,5156.781407594681,5737.794827222824,4724.01024389267
1050500.0,5262.72083067894,5126.645838737488,5158.961908340454,5740.341826915741,4726.386241912842
1051000.0,5264.836330652237,5129.027337312698,5161.004907608032,5742.576829195023,4728.566743135452
1051500.0,5267.014330863953,5131.428339004517,5163.054907798767,5744.81032705307,4730.731241226196
1052000.0,5269.164333105087,5133.847837924957,5165.070907592773,5747.051826953888,4732.89924120903
1052500.0,5271.328830480576,5136.206837415695,5167.085407495499,5749.27782702446,4735.125243186951
1053000.0,5273.471832275391,5138.598839521408,5169.114907741547,5751.525326967239,4737.425241470337
1053500.0,5275.647330522537,5140.975839614868,5171.114907503128,5753.762326717377,4739.645241498947
1054000.0,5277.802831172943,5143.510339021683,5173.124408721924,5756.0063281059265,4741.816741466522
1054500.0,5279.921331882477,5146.092337608337,5175.151907682419,5758.2333290576935,4743.9407415390015
1055000.0,5282.088831663132,5148.935839176178,5177.164910078049,5760.441827774048,4746.086243391037
1055500.0,5284.3558304309845,5151.566838502884,5179.348408460617,5762.874326944351,4748.4167420864105
1056000.0,5286.523830413818,5154.009338855743,5181.377407550812,5765.119826793671,4750.57724237442
1056500.0,5288.665330410004,5156.450837850571,5183.373907566071,5767.393326759338,4752.788241147995
1057000.0,5290.789830684662,5158.8888392448425,5185.405907154083,5769.634326934814,4754.888241529465
1057500.0,5292.973830699921,5161.336839914322,5187.4009075164795,5771.872827291489,4757.071744680405
1058000.0,5295.125830173492,5163.788338422775,5189.394407749176,5774.108328104019,4759.217241287231
1058500.0,5297.286330699921,5166.189840078354,5191.402407646179,5776.483328104019,4761.372741222382
1059000.0,5299.412831544876,5168.592838764191,5193.40290760994,5779.268329381943,4763.5327434539795
1059500.0,5301.598832607269,5170.972839355469,5195.4189076423645,5781.713828802109,4765.6832411289215
1060000.0,5303.707830429077,5173.363838195801,5197.496907711029,5784.102828979492,4767.834741353989
1060500.0,5305.989330530167,5175.938338279724,5199.642407655716,5786.676327943802,4770.173242807388
1061000.0,5308.153331041336,5178.334339141846,5201.735907316208,5788.972827911377,4772.324741840363
1061500.0,5310.267830610275,5180.679339885712,5203.818909883499,5791.542827606201,4774.494741201401
1062000.0,5312.447829961777,5183.025839805603,5205.909908056259,5794.150826931,4776.65074133873
1062500.0,5314.593330383301,5185.405837774277,5207.895407438278,5796.62282705307,4778.838744163513
1063000.0,5316.729833364487,5187.747839212418,5209.9009075164795,5798.970826864243,4780.977241039276
1063500.0,5318.856330633163,5190.205337524414,5211.920407772064,5801.418328285217,4783.133241415024
1064000.0,5321.041832447052,5192.603837251663,5213.9454073905945,5804.067826747894,4785.291741609573
1064500.0,5323.3083329200745,5195.360839366913,5215.973407506943,5806.410826921463,4787.42524266243
1065000.0,5325.503832101822,5197.698338985443,5218.000408649445,5808.830827474594,4789.647743701935
1065500.0,5327.8783321380615,5200.278838634491,5220.152908325195,5811.648327112198,4792.006741523743
1066000.0,5330.022831916809,5202.636337280273,5222.161907196045,5814.03382730484,4794.167243242264
1066500.0,5332.20033121109,5205.00683927536,5224.165408849716,5816.270826816559,4796.314240932465
1067000.0,5334.310830593109,5207.372837781906,5226.215909719467,5818.4738302230835,4798.452241420746
1067500.0,5336.468330383301,5209.912838220596,5228.231908082962,5820.846827983856,4800.632241487503
1068000.0,5338.640331983566,5212.438339710236,5230.21840763092,5823.069326639175,4802.89124250412
1068500.0,5340.762831926346,5214.891837358475,5232.25040769577,5825.33432841301,4805.147243022919
1069000.0,5342.926832914352,5217.25433754921,5234.254907608032,5827.541328191757,4807.342743396759
1069500.0,5345.057832241058,5219.647838115692,5236.2689073085785,5829.809827566147,4809.506741285324
1070000.0,5347.164830446243,5222.080338716507,5238.260907649994,5832.084327459335,4811.676243543625
1070500.0,5349.487331628799,5224.632837295532,5240.496907234192,5834.894328117371,4814.031742334366
1071000.0,5351.62583065033,5226.993839502335,5242.514407634735,5837.193331241608,4816.191242694855
1071500.0,5353.77933049202,5229.3883373737335,5244.534408569336,5839.455326795578,4818.354741334915
1072000.0,5355.900830507278,5231.744337320328,5246.52890753746,5841.890827178955,4820.55974316597
1072500.0,5358.077832698822,5234.129837274551,5248.558408498764,5844.159326791763,4822.724242687225
1073000.0,5360.209330320358,5236.498838663101,5250.5729076862335,5846.449829816818,4824.871742010117
1073500.0,5362.36133313179,5238.850836992264,5252.580909729004,5848.708827257156,4827.021241426468
1074000.0,5364.53933262825,5241.246338844299,5254.603407382965,5850.988826990128,4829.180241346359
1074500.0,5366.65683054924,5243.610337734222,5256.606408596039,5853.269828796387,4831.36924123764
1075000.0,5368.85383272171,5245.997338056564,5258.600407838821,5855.5753293037415,4833.519243478775
1075500.0,5371.140331506729,5248.550338029861,5260.747907400131,5858.139326810837,4835.87424325943
1076000.0,5373.318830490112,5250.975838899612,5262.733409404755,5860.53882932663,4838.034743309021
1076500.0,5375.467832326889,5253.709837198257,5264.767907619476,5862.823327064514,4840.217742681503
1077000.0,5377.584330558777,5256.155837535858,5266.792408466339,5865.087826967239,4842.3477420806885
1077500.0,5379.738832473755,5258.5253393650055,5268.912408351898,5867.978328943253,4844.492743253708
1078000.0,5381.9473304748535,5260.908839702606,5270.995908975601,5870.31432723999,4846.678242921829
1078500.0,5384.1633315086365,5263.2673370838165,5273.0214104652405,5872.634828567505,4848.848742485046
1079000.0,5386.292332410812,5265.597836971283,5275.019907712936,5874.956826925278,4851.029242992401
1079500.0,5388.5043313503265,5267.953839063644,5277.01690864563,5877.308828353882,4853.188243150711
1080000.0,5390.721830844879,5270.280838012695,5279.013909816742,5879.629329442978,4855.366740942001
1080500.0,5393.037830352783,5272.923337221146,5281.16340970993,5882.116329193115,4857.750741481781
1081000.0,5395.148332118988,5275.464839458466,5283.17990732193,5884.422326803207,4859.909743785858
1081500.0,5397.261330366135,5277.898837089539,5285.22190785408,5886.727328538895,4862.085242033005
1082000.0,5399.412330627441,5280.28533911705,5287.241907835007,5889.030826807022,4864.258243083954
1082500.0,5401.571833372116,5282.667838573456,5289.24640750885,5891.350828886032,4866.430742740631
1083000.0,5403.721330404282,5285.105338573456,5291.266407728195,5894.048829078674,4868.67974114418
1083500.0,5405.8523325920105,5287.494837284088,5293.291908025742,5896.442827939987,4870.945742607117
1084000.0,5407.987831830978,5289.893337011337,5295.270908355713,5898.690826892853,4873.152742385864
1084500.0,5410.156330823898,5292.2733380794525,5297.272407531738,5900.939329385757,4875.3487412929535
1085000.0,5412.275832653046,5294.6868398189545,5299.30690741539,5903.169327735901,4877.518741369247
1085500.0,5414.684832811356,5297.214338064194,5301.460910081863,5905.609327554703,4879.847241401672
1086000.0,5416.84183049202,5299.586840391159,5303.5104076862335,5907.840327262878,4881.995241880417
1086500.0,5419.00833106041,5301.974337339401,5305.508907318115,5910.090326547623,4884.140241384506
1087000.0,5421.132833480835,5304.3813371658325,5307.495407581329,5912.316327095032,4886.31424164772
1087500.0,5423.281830072403,5306.745839595795,5309.518907546997,5914.550827026367,4888.486741542816
1088000.0,5425.43683052063,5309.146340608597,5311.5239090919495,5916.875828266144,4890.663241386414
1088500.0,5427.571830272675,5311.541339874268,5313.51940870285,5919.08734703064,4892.840741157532
1089000.0,5429.732330560684,5314.261363983154,5315.50140953064,5921.339329004288,4895.002744436264
1089500.0,5431.881830453873,5316.655839681625,5317.532909393311,5923.606828927994,4897.197743654251
1090000.0,5434.01133108139,5319.095338344574,5319.529907464981,5925.976328372955,4899.332241535187
1090500.0,5436.343330621719,5321.647337436676,5321.753910064697,5928.535827875137,4901.723244667053
1091000.0,5438.4833307266235,5324.029838323593,5323.751409292221,5930.798327207565,4903.8667414188385
1091500.0,5440.685332536697,5326.419339179993,5325.732407569885,5933.0413274765015,4906.062741518021
1092000.0,5442.823330640793,5328.759337902069,5327.722408294678,5935.262328624725,4908.161741733551
1092500.0,5444.972330331802,5331.154339313507,5329.74840760231,5937.480327129364,4910.354741334915
1093000.0,5447.0968317985535,5333.559339284897,5331.735409498215,5939.729326963425,4912.575743198395
1093500.0,5449.214330196381,5335.9268391132355,5333.758409500122,5941.956326723099,4914.731741905212
1094000.0,5451.3848304748535,5338.356839418411,5335.885408401489,5944.189828157425,4916.932241678238
1094500.0,5453.538330554962,5340.889340400696,5337.9789083004,5946.409826993942,4919.079741716385
1095000.0,5455.821832418442,5343.463339090347,5340.000408172607,5948.654329299927,4921.24574136734
1095500.0,5458.146830320358,5346.0658395290375,5342.178907871246,5951.040827989578,4923.548742771149
1096000.0,5460.311331272125,5348.4688403606415,5344.192407608032,5953.457828998566,4925.738242387772
1096500.0,5462.472830533981,5350.884839057922,5346.195407867432,5956.415329456329,4927.931245326996
1097000.0,5464.6173305511475,5353.252337217331,5348.178409814835,5958.649828195572,4930.065742492676
1097500.0,5466.746830224991,5355.674339294434,5350.22390794754,5960.89032793045,4932.265241146088
1098000.0,5468.868831157684,5358.069839000702,5352.234407663345,5963.119326591492,4934.421741247177
1098500.0,5471.048832178116,5360.460839033127,5354.26940870285,5965.344826698303,4936.730241775513
1099000.0,5473.167330503464,5362.864337921143,5356.305407524109,5967.567329645157,4938.942743062973
1099500.0,5475.350833654404,5365.2538385391235,5358.330907583237,5969.798828125,4941.116241455078
1100000.0,5477.480330467224,5367.858337163925,5360.344407320023,5972.059327125549,4943.283741235733
1100500.0,5480.447966098785,5371.053063154221,5363.124484300613,5975.09352850914,4945.601242542267
1101000.0,5482.556966304779,5373.617063045502,5365.236984729767,5977.380527019501,4948.431757688522
1101500.0,5484.759966850281,5376.068565130234,5367.327485561371,5979.655527114868,4950.669287443161
1102000.0,5486.962466239929,5378.494563341141,5369.341484308243,5981.880028963089,4952.883255243301
1102500.0,5489.073466300964,5380.996564149857,5371.365985870361,5984.112026929855,4955.034756660461
1103000.0,5491.225968122482,5383.358064889908,5373.357484340668,5986.356028079987,4957.206755399704
1103500.0,5493.359466314316,5385.7835648059845,5375.388984441757,5988.583028554916,4959.3702557086945
1104000.0,5495.507967948914,5388.231563091278,5377.388984680176,5990.826027870178,4961.486257314682
1104500.0,5497.629966497421,5390.635063171387,5379.375988006592,5993.205597400665,4963.656755208969
1105000.0,5499.750967979431,5393.112064123154,5381.408986568451,5995.496028423309,4965.841755151749
1105500.0,5502.213966369629,5395.81406378746,5383.583484172821,5998.037528991699,4968.227256536484
1106000.0,5504.336966991425,5398.2270629405975,5385.587486982346,6000.276526689529,4970.375755786896
1106500.0,5506.473968267441,5400.7051548957825,5387.609984636307,6002.513527870178,4972.605256319046
1107000.0,5508.604466915131,5403.149563789368,5389.6404864788055,6004.729029178619,4974.783756732941
1107500.0,5510.77596616745,5405.534564971924,5391.673485517502,6007.105526924133,4976.934755325317
1108000.0,5512.914967060089,5408.116564512253,5393.662984609604,6009.296027421951,4979.13525724411
1108500.0,5515.082968235016,5410.565563201904,5395.725487709045,6011.50302696228,4981.274255514145
1109000.0,5517.228966474533,5413.245566129684,5397.738985538483,6013.725028991699,4983.4422562122345
1109500.0,5519.432468175888,5415.627065181732,5399.799486160278,6016.511527061462,4985.598337173462
1110000.0,5521.694968700409,5418.009064912796,5401.896484375,6018.867529392242,4987.816255331039
1110500.0,5524.084966182709,5420.565063238144,5404.114487171173,6021.608030796051,4990.201755285263
1111000.0,5526.2449679374695,5423.0025634765625,5406.119486093521,6024.584528207779,4992.386755228043
1111500.0,5528.37496805191,5425.439064979553,5408.13498544693,6027.782529830933,4994.548255205154
1112000.0,5530.544968366623,5427.908065080643,5410.151986122131,6030.473027706146,4996.707755088806
1112500.0,5532.7364683151245,5430.338563203812,5412.173984527588,6032.932527065277,4998.908755779266
1113000.0,5534.870966434479,5432.929065704346,5414.160985708237,6035.219027042389,5001.121757268906
1113500.0,5537.099467992783,5435.478064537048,5416.205985546112,6037.5635278224945,5003.376255512238
1114000.0,5539.238466024399,5437.964064359665,5418.204484462738,6039.830528974533,5005.598756790161
1114500.0,5541.423466682434,5440.413065195084,5420.18248462677,6042.097529172897,5007.759257316589
1115000.0,5543.545966386795,5442.827063798904,5422.2154841423035,6044.396028995514,5009.957754611969
1115500.0,5545.848966121674,5445.5325655937195,5424.385484695435,6047.121029853821,5012.28825545311
1116000.0,5548.008966445923,5447.960064649582,5426.38548541069,6049.688028335571,5014.4407551288605
1116500.0,5550.134965896606,5450.385064601898,5428.412485837936,6052.040526866913,5016.613754987717
1117000.0,5552.30846619606,5452.839064836502,5430.391986370087,6054.40961933136,5018.789256572723
1117500.0,5554.477466344833,5455.238065242767,5432.451486587524,6058.029028892517,5020.94425702095
1118000.0,5556.631469249725,5457.657564640045,5434.477485656738,6061.331027507782,5023.120755434036
1118500.0,5558.835966348648,5460.05956530571,5436.510483980179,6064.233529806137,5025.2887551784515
1119000.0,5561.020468711853,5462.915562868118,5438.530486822128,6066.959027051926,5027.431755065918
1119500.0,5563.253466129303,5465.3900644779205,5440.550486803055,6070.600527048111,5029.611255407333
1120000.0,5565.39296746254,5467.938065290451,5442.574984550476,6073.017027378082,5031.775755167007
1120500.0,5567.716466188431,5470.5805649757385,5444.712984085083,6075.551527023315,5034.197756767273
1121000.0,5569.849466085434,5473.070064783096,5446.731487035751,6077.946029424667,5036.3767557144165
1121500.0,5572.029466152191,5475.679063796997,5448.745486021042,6080.390528202057,5038.513255596161
1122000.0,5574.132468223572,5478.303065776825,5450.755486488342,6083.565528154373,5040.676756858826
1122500.0,5576.287966489792,5480.829065322876,5452.759986162186,6085.944526910782,5042.877256631851
1123000.0,5578.46946811676,5483.266563177109,5454.793484687805,6088.31302857399,5045.077255487442
1123500.0,5580.608966827393,5485.662063598633,5456.824486732483,6090.754029273987,5047.279259681702
1124000.0,5582.764968156815,5488.183063745499,5458.865486621857,6093.143029212952,5049.4632568359375
1124500.0,5584.863467931747,5490.639564990997,5460.908984422684,6095.540027141571,5051.6682550907135
1125000.0,5587.140468120575,5493.093563318253,5462.936985492706,6097.910029172897,5053.815755605698
1125500.0,5589.531468629837,5495.744064092636,5465.120984554291,6100.465528964996,5056.231755018234
1126000.0,5591.6804666519165,5498.206563711166,5467.265484571457,6102.806027173996,5058.373255491257
1126500.0,5593.836468219757,5500.615565538406,5469.3629858493805,6105.18202829361,5060.539755821228
1127000.0,5595.960466384888,5502.998563289642,5471.3939843177795,6107.547528743744,5062.707255125046
1127500.0,5598.109966278076,5505.403563261032,5473.401985406876,6110.018026590347,5064.863256931305
1128000.0,5600.260466337204,5508.131065368652,5475.430987596512,6112.589528560638,5067.042757034302
1128500.0,5602.468966960907,5510.514564275742,5477.422486782074,6115.062527656555,5069.30425620079
1129000.0,5604.602466583252,5512.926564693451,5479.413984537125,6117.76952791214,5071.620755195618
1129500.0,5606.715968847275,5515.443063735962,5481.441487312317,6120.282027959824,5073.765256166458
1130000.0,5608.848466396332,5517.8340656757355,5483.489486217499,6122.693027257919,5075.973255634308
1130500.0,5611.123968601227,5520.463065624237,5485.668484687805,6125.478527069092,5078.3212559223175
1131000.0,5613.262468338013,5522.933564662933,5487.653984069824,6128.0785274505615,5080.506255149841
1131500.0,5615.3944664001465,5525.341564178467,5489.657486200333,6130.797528505325,5082.670755147934
1132000.0,5617.502467393875,5527.756564378738,5491.675486564636,6133.828528165817,5084.85075545311
1132500.0,5619.706467628479,5530.209064483643,5493.712984323502,6136.215027809143,5087.014755010605
1133000.0,5621.916467666626,5532.749563455582,5495.718985795975,6139.08802819252,5089.2242550849915
1133500.0,5624.079468250275,5535.226063489914,5497.7469844818115,6141.755528211594,5091.3707547187805
1134000.0,5626.216966152191,5537.716065168381,5499.755986452103,6144.509027719498,5093.519255399704
1134500.0,5628.37246632576,5540.321564912796,5501.77498459816,6146.910028219223,5095.673255205154
1135000.0,5630.476466417313,5542.918065071106,5503.768986701965,6149.380528211594,5097.8242564201355
1135500.0,5632.760966539383,5545.485564470291,5505.969484090805,6152.108528614044,5100.221255540848
1136000.0,5634.956966161728,5547.913564682007,5507.975484371185,6154.729028463364,5102.373755455017
1136500.0,5637.09846663475,5550.4015645980835,5509.973986148834,6157.257527828217,5104.584255218506
1137000.0,5639.278466701508,5553.095563411713,5512.009984254837,6159.684027433395,5106.763757228851
1137500.0,5641.386969566345,5555.492104291916,5513.9864847660065,6162.0845284461975,5108.904256820679
1138000.0,5643.546966552734,5557.858563184738,5516.003485918045,6164.491028308868,5111.077255010605
1138500.0,5645.667965888977,5560.318064212799,5518.036984205246,6166.916027069092,5113.239254951477
1139000.0,5647.771468162537,5562.733565568924,5520.068485498428,6169.4285271167755,5115.427756786346
1139500.0,5649.940967321396,5565.184063196182,5522.076984167099,6171.880030870438,5117.567756891251
1140000.0,5652.14296913147,5567.614063024521,5524.09948682785,6174.362028837204,5119.740754842758
1140500.0,5654.564968824387,5570.229063749313,5526.250984430313,6177.176028966904,5122.132256031036
1141000.0,5656.7769684791565,5572.636564731598,5528.245987176895,6179.66352891922,5124.283755302429
1141500.0,5658.931467294693,5575.115066051483,5530.256984472275,6182.094527959824,5126.4392557144165
1142000.0,5661.065467119217,5577.543066501617,5532.372487306595,6184.5485281944275,5128.569755315781
1142500.0,5663.210966348648,5579.99006485939,5534.474985599518,6187.165526866913,5130.801255941391
1143000.0,5665.393966674805,5582.385563373566,5536.544486999512,6189.761028289795,5133.014256954193
1143500.0,5667.526968717575,5584.837564945221,5538.564984321594,6192.538028717041,5135.288255929947
1144000.0,5669.699466228485,5587.186563968658,5540.627487421036,6195.95002746582,5137.50775551796
1144500.0,5671.837466239929,5589.589063167572,5542.617484331131,6198.3255269527435,5139.664255857468
1145000.0,5673.983468532562,5591.980564117432,5544.610484600067,6200.916030168533,5141.83175611496
1145500.0,5676.282466650009,5594.587063074112,5546.790485620499,6204.191527605057,5144.155257701874
1146000.0,5678.394966363907,5596.932063102722,5548.816984415054,6206.875527620316,5146.359755992889
1146500.0,5680.656466245651,5599.598063468933,5550.853484153748,6209.730527639389,5148.514755010605
1147000.0,5682.792468547821,5602.016565084457,5552.843985319138,6212.275027275085,5150.68975520134
1147500.0,5684.93896818161,5604.536063909531,5554.859985113144,6215.305527210236,5152.862256288528
1148000.0,5687.041467666626,5607.03756570816,5556.900485992432,6218.7790286540985,5154.991781711578
1148500.0,5689.19046664238,5609.497564792633,5558.932484388351,6221.701027393341,5157.16575551033
1149000.0,5691.320466518402,5611.947064638138,5560.945484161377,6224.968028783798,5159.312756538391
1149500.0,5693.445966243744,5614.399563550949,5562.925985813141,6228.453027486801,5161.513254880905
1150000.0,5695.615967750549,5616.820064544678,5564.960984706879,6231.472030162811,5163.652255058289
1150500.0,5697.899467229843,5619.484063386917,5567.104984283447,6234.457029342651,5166.029255390167
1151000.0,5700.06146645546,5621.889563322067,5569.142487049103,6237.334027051926,5168.205255270004
1151500.0,5702.21946644783,5624.28356552124,5571.14098572731,6240.197526931763,5170.351754903793
1152000.0,5704.4009664058685,5626.684564590454,5573.152484416962,6243.045528411865,5172.5332572460175
1152500.0,5706.535467386246,5629.0860641002655,5575.169484615326,6245.77902674675,5174.694755077362
1153000.0,5708.661467075348,5631.486563205719,5577.23548412323,6248.562026977539,5176.8737552165985
1153500.0,5710.822966575623,5633.941565275192,5579.260484457016,6251.3070294857025,5179.049757003784
1154000.0,5712.945966243744,5636.342062950134,5581.289484500885,6254.341029167175,5181.1697561740875
1154500.0,5715.133966684341,5638.762063264847,5583.298984527588,6257.733030319214,5183.3542573452
1155000.0,5717.296969652176,5641.216564655304,5585.338486433029,6261.004526615143,5185.50825548172
1155500.0,5719.704466342926,5643.93306517601,5587.554484367371,6264.147029399872,5187.86775636673
1156000.0,5721.891966104507,5646.334064245224,5589.572484493256,6267.0250289440155,5190.015757322311
1156500.0,5724.03396821022,5649.089062929153,5591.592484712601,6269.901526927948,5192.202254772186
1157000.0,5726.209967136383,5651.475564956665,5593.594485282898,6272.814029216766,5194.415255069733
1157500.0,5728.362467050552,5653.865564584732,5595.620984315872,6275.536026954651,5196.542256593704
1158000.0,5730.516968488693,5656.266564846039,5597.640486001968,6278.367029428482,5198.693257570267
1158500.0,5732.656466245651,5658.650064706802,5599.741986274719,6281.3570284843445,5200.964257478714
1159000.0,5734.7819657325745,5661.02806520462,5601.79648733139,6284.168527364731,5203.200255155563
1159500.0,5736.947468280792,5663.457065343857,5603.841484546661,6287.028527259827,5205.370755195618
1160000.0,5739.0674686431885,5665.870564937592,5605.828986406326,6289.869528770447,5207.571754932404
1160500.0,5741.473966598511,5668.42706656456,5607.9544858932495,6293.177528381348,5209.900754928589
1161000.0,5743.628466367722,5671.002064466476,5609.980986833572,6296.072527170181,5212.061256885529
1161500.0,5745.8139662742615,5673.674565076828,5611.982486486435,6298.83002781868,5214.226756811142
1162000.0,5747.93696641922,5676.098065853119,5614.001986503601,6301.734030008316,5216.430757284164
1162500.0,5750.077466249466,5678.541564702988,5616.025986433029,6304.638537406921,5218.609255552292
1163000.0,5752.231966018677,5680.906160593033,5618.05798625946,6307.5670285224915,5220.773754835129
1163500.0,5754.356468200684,5683.296064853668,5620.115985870361,6310.293527603149,5222.968755245209
1164000.0,5756.5259664058685,5685.684063196182,5622.129984140396,6313.232028245926,5225.114755153656
1164500.0,5758.677466869354,5688.056564569473,5624.154984235764,6316.084027767181,5227.262255191803
1165000.0,5760.852967739105,5690.404564857483,5626.1774842739105,6318.881026983261,5229.423754930496
1165500.0,5763.130466461182,5693.0255651474,5628.340486526489,6322.077029705048,5231.720757484436
1166000.0,5765.259466171265,5695.4670650959015,5630.410486459732,6325.307030677795,5233.892255067825
1166500.0,5767.4514672756195,5698.212563037872,5632.445486545563,6328.222529888153,5236.067256689072
1167000.0,5769.569967508316,5700.637063741684,5634.471984624863,6331.065528154373,5238.2572548389435
1167500.0,5771.729966402054,5703.078065633774,5636.49898648262,6333.956527233124,5240.42325592041
1168000.0,5773.874465942383,5705.470563650131,5638.503484249115,6336.746027946472,5242.567255973816
1168500.0,5776.070466518402,5707.863565206528,5640.516486644745,6339.5510284900665,5244.732254981995
1169000.0,5778.187968254089,5710.294065237045,5642.509485721588,6342.3555290699005,5246.887254953384
1169500.0,5780.299467325211,5712.698072910309,5644.562484502792,6345.074527263641,5249.042257070541
1170000.0,5782.475466489792,5715.237562894821,5646.574985742569,6347.826027870178,5251.19975733757
1170500.0,5784.902966499329,5717.901563405991,5648.7294845581055,6351.027527809143,5253.555755138397
1171000.0,5787.148965835571,5720.280065059662,5650.728486776352,6353.764528989792,5255.708256006241
1171500.0,5789.267968416214,5722.714065551758,5652.77498459816,6357.021028757095,5257.851255655289
1172000.0,5791.462966918945,5725.12206363678,5654.766484260559,6359.802528619766,5260.012755155563
1172500.0,5793.62296628952,5727.529563426971,5656.800985574722,6362.663527011871,5262.137256622314
1173000.0,5795.746465921402,5729.995065450668,5658.847487688065,6365.563028812408,5264.307756662369
1173500.0,5797.9009664058685,5732.469565153122,5660.856986045837,6368.462529659271,5266.553256988525
1174000.0,5800.037966966629,5735.242063045502,5662.854484319687,6371.303529500961,5268.8527572155
1174500.0,5802.1959664821625,5737.828065156937,5664.9739871025085,6374.197528839111,5271.046756267548
1175000.0,5804.345467805862,5740.379566192627,5667.045986652374,6376.896528959274,5273.225755214691
1175500.0,5806.680466175079,5743.039065361023,5669.233486175537,6379.949029445648,5275.623755455017
1176000.0,5808.783967494965,5745.445064067841,5671.241486549377,6382.5556218624115,5277.759255409241
1176500.0,5810.94396686554,5747.824565172195,5673.29998588562,6385.213526964188,5279.924254894257
1177000.0,5813.110468626022,5750.229065895081,5675.305485010147,6389.3280284404755,5282.070755243301
1177500.0,5815.232966423035,5752.619064092636,5677.364486217499,6392.395028114319,5284.224258422852
1178000.0,5817.374965906143,5755.044065237045,5679.410986185074,6395.327529430389,5286.372255325317
1178500.0,5819.46896648407,5757.5025639534,5681.446484565735,6398.128529071808,5288.5672562122345
1179000.0,5821.694468021393,5759.97106552124,5683.459985733032,6400.915528297424,5290.718758821487
1179500.0,5823.839468240738,5762.419063806534,5685.45848608017,6403.752029657364,5292.900255441666
1180000.0,5825.9389679431915,5764.869064807892,5687.488984107971,6406.98502779007,5295.088756322861
1180500.0,5828.2404663562775,5767.459064722061,5689.626486539841,6410.033529281616,5297.441254854202
1181000.0,5830.360468149185,5769.892065048218,5691.615484714508,6412.84302854538,5299.60325551033
1181500.0,5832.531965970993,5772.318562984467,5693.632984161377,6415.730528116226,5301.766255140305
1182000.0,5834.682966470718,5774.736563205719,5695.6329843997955,6418.6025285720825,5303.932255029678
1182500.0,5836.80846786499,5777.098064899445,5697.677985191345,6421.511569976807,5306.1362562179565
1183000.0,5839.023970127106,5779.5575630664825,5699.725486278534,6424.414027929306,5308.285255908966
1183500.0,5841.161466360092,5782.131563425064,5701.743485927582,6427.322028398514,5310.471255064011
1184000.0,5843.34096622467,5784.6400644779205,5703.759484291077,6430.109528303146,5312.631755590439
1184500.0,5845.49996638298,5787.058064222336,5705.7759845256805,6433.074029445648,5314.788757801056
1185000.0,5847.652966499329,5789.534563541412,5707.8029844760895,6435.816529035568,5316.980756998062
1185500.0,5850.041967868805,5792.184064865112,5709.980486392975,6438.72002696991,5319.37575674057
1186000.0,5852.302968978882,5794.616064548492,5712.009484529495,6441.443528175354,5321.547757387161
1186500.0,5854.508467912674,5797.037065029144,5714.035485506058,6444.217528581619,5323.720256567001
1187000.0,5856.643467903137,5799.48056435585,5716.031984329224,6447.041528463364,5325.9182550907135
1187500.0,5858.839968204498,5801.889565706253,5718.040987253189,6449.984527587891,5328.107755184174
1188000.0,5861.0139672756195,5804.527565717697,5720.077484130859,6453.008528470993,5330.28425526619
1188500.0,5863.166966199875,5807.041565895081,5722.073485136032,6456.591029405594,5332.5142550468445
1189000.0,5865.29896736145,5809.506062984467,5724.06848692894,6459.59202837944,5334.86625790596
1189500.0,5867.454969406128,5811.918063163757,5726.077985525131,6462.413576602936,5337.022257328033
1190000.0,5869.650967597961,5814.367565155029,5728.079484462738,6465.173028469086,5339.184755563736
1190500.0,5871.941468238831,5817.007565021515,5730.361484289169,6468.180528879166,5341.513756990433
1191000.0,5874.087469816208,5819.459064483643,5732.411485910416,6470.88102722168,5343.697757482529
1191500.0,5876.233466386795,5821.883565187454,5734.4899842739105,6473.626529216766,5345.903255701065
1192000.0,5878.39896607399,5824.339566707611,5736.482986450195,6476.459528684616,5348.076755523682
1192500.0,5880.516966342926,5826.764064311981,5738.503984451294,6479.368027210236,5350.278755664825
1193000.0,5882.6834671497345,5829.540066480637,5740.5154848098755,6482.230028867722,5352.437255144119
1193500.0,5884.861968040466,5831.954063177109,5742.511984348297,6485.130028963089,5354.562755346298
1194000.0,5887.0189661979675,5834.347565412521,5744.529484272003,6488.237528085709,5356.733755111694
1194500.0,5889.176466226578,5836.797063589096,5746.548484325409,6491.062528371811,5358.884255170822
1195000.0,5891.363965988159,5839.245064735413,5748.580984354019,6493.981029510498,5361.048255681992
1195500.0,5893.705466508865,5841.856063365936,5750.739484548569,6496.9420301914215,5363.426756620407
1196000.0,5895.840468406677,5844.347067117691,5752.759986877441,6499.746027469635,5365.577754735947
1196500.0,5897.957469463348,5846.817563295364,5754.754488945007,6502.514029979706,5367.7422552108765
1197000.0,5900.098466396332,5849.320564746857,5756.729984283447,6505.242527723312,5369.897257089615
1197500.0,5902.213966369629,5851.781065225601,5758.7334842681885,6508.162029027939,5372.057755470276
