frames,local,normal,simple
4921500.0,0.1,0.1,0.1
4922000.0,0.1,0.1,0.1
4922500.0,0.1,0.1,0.9
4923000.0,0.1,0.1,0.1
4923500.0,0.1,0.1,0.1
4924000.0,0.1,0.1,0.1
4924500.0,0.1,0.1,0.1
4925000.0,0.1,0.1,0.1
4925500.0,0.1,0.1,0.1
4926000.0,0.1,0.1,0.1
4926500.0,0.1,0.1,0.1
4927000.0,0.1,0.1,0.1
4927500.0,0.1,0.1,0.1
4928000.0,0.1,0.1,0.1
4928500.0,0.1,0.1,0.1
4929000.0,0.1,0.1,0.1
4929500.0,0.1,0.1,0.1
4930000.0,0.1,0.1,0.1
4930500.0,0.1,0.1,0.1
4931000.0,0.1,0.1,0.1
4931500.0,0.1,0.1,0.1
4932000.0,0.1,0.1,0.1
4932500.0,0.1,0.1,0.1
4933000.0,0.1,0.1,0.1
4933500.0,0.1,0.1,0.1
4934000.0,0.1,0.1,0.1
4934500.0,0.1,0.1,0.1
4935000.0,0.1,0.1,0.1
4935500.0,0.1,0.1,0.1
4936000.0,0.1,0.1,0.1
4936500.0,0.1,0.1,0.1
4937000.0,0.1,0.1,0.1
4937500.0,0.1,0.1,0.1
4938000.0,0.1,0.1,0.1
4938500.0,0.1,0.1,0.1
4939000.0,0.1,0.1,0.1
4939500.0,0.1,0.1,0.1
4940000.0,0.1,0.1,0.1
4940500.0,0.1,0.1,0.1
4941000.0,0.1,0.1,0.1
4941500.0,0.1,0.1,0.1
4942000.0,0.1,0.1,0.1
4942500.0,0.1,0.1,0.1
4943000.0,0.1,0.1,0.1
4943500.0,0.1,0.1,0.1
4944000.0,0.1,0.1,0.1
4944500.0,0.1,0.1,0.1
4945000.0,0.1,0.1,0.1
4945500.0,0.1,0.1,0.1
4946000.0,0.1,0.1,0.1
4946500.0,0.1,0.1,0.1
4947000.0,0.1,0.1,0.1
4947500.0,0.1,0.1,0.1
4948000.0,0.1,0.1,0.1
4948500.0,0.1,0.1,0.1
4949000.0,0.1,0.1,0.1
4949500.0,0.1,0.1,0.1
4950000.0,0.1,0.1,0.1
4950500.0,0.1,0.1,0.1
4951000.0,0.1,0.1,0.1
4951500.0,0.1,0.1,0.1
4952000.0,0.1,0.1,0.1
4952500.0,0.1,0.1,0.1
4953000.0,0.1,0.1,0.1
4953500.0,0.1,0.1,0.1
4954000.0,0.1,0.1,0.1
4954500.0,0.1,0.1,0.1
4955000.0,0.1,0.1,0.1
4955500.0,0.1,0.1,0.1
4956000.0,0.1,0.1,0.1
4956500.0,0.1,0.1,0.1
4957000.0,0.1,0.1,0.1
4957500.0,0.1,0.1,0.1
4958000.0,0.1,0.1,0.1
4958500.0,0.1,0.1,0.1
4959000.0,0.1,0.1,0.1
4959500.0,0.1,0.1,0.1
4960000.0,0.1,0.1,0.1
4960500.0,0.1,0.1,0.1
4961000.0,0.1,0.1,0.1
4961500.0,0.1,0.1,0.1
4962000.0,0.1,0.1,0.1
4962500.0,0.1,0.1,0.1
4963000.0,0.1,0.1,0.1
4963500.0,0.1,0.1,0.1
4964000.0,0.1,0.1,0.1
4964500.0,0.1,0.1,0.1
4965000.0,0.1,0.1,0.1
4965500.0,0.1,0.1,0.1
4966000.0,0.1,0.1,0.1
4966500.0,0.1,0.1,0.1
4967000.0,0.1,0.1,0.1
4967500.0,0.1,0.1,0.1
4968000.0,0.1,0.1,0.1
4968500.0,0.1,0.1,0.1
4969000.0,0.1,0.1,0.1
4969500.0,0.1,0.1,0.1
4970000.0,0.1,0.1,0.1
4970500.0,0.1,0.1,0.1
4971000.0,0.1,0.1,0.1
4971500.0,0.1,0.1,0.1
4972000.0,0.1,0.1,0.1
4972500.0,0.1,0.1,0.1
4973000.0,0.1,0.1,0.1
4973500.0,0.1,0.1,0.1
4974000.0,0.1,0.1,0.1
4974500.0,0.12943615019321442,0.1,0.1
4975000.0,0.1,0.1,0.1
4975500.0,0.1,0.1,0.1
4976000.0,0.1,0.1,0.1
4976500.0,0.1,0.1,0.1
4977000.0,0.1,0.1,0.1
4977500.0,0.1,0.1,0.1
4978000.0,0.1,0.1,0.1
4978500.0,0.1,0.1,0.1
4979000.0,0.1,0.1,0.1
4979500.0,0.1,0.1,0.1
4980000.0,0.1,0.1,0.1
4980500.0,0.1,0.1,0.1
4981000.0,0.1,0.1,0.1
4981500.0,0.1,0.1,0.1
4982000.0,0.1,0.1,0.1
4982500.0,0.1,0.1,0.1
4983000.0,0.1,0.1,0.1
4983500.0,0.1,0.1,0.1
4984000.0,0.9,0.1,0.1
4984500.0,0.1,0.1,0.1
4985000.0,0.1,0.1,0.1
4985500.0,0.1,0.1,0.1
4986000.0,0.1,0.1,0.1
4986500.0,0.1,0.1,0.1
4987000.0,0.1,0.1,0.1
4987500.0,0.6651996374130249,0.1,0.1
4988000.0,0.1,0.1,0.1
4988500.0,0.1,0.1,0.1
4989000.0,0.1,0.1,0.1
4989500.0,0.1,0.1,0.1
4990000.0,0.1,0.1,0.1
4990500.0,0.1,0.1,0.1
4991000.0,0.1,0.1,0.1
4991500.0,0.1,0.1,0.1
4992000.0,0.1,0.1,0.1
4992500.0,0.1,0.1,0.1
4993000.0,0.1,0.1,0.1
4993500.0,0.1,0.1,0.1
4994000.0,0.1,0.1,0.1
4994500.0,0.1,0.1,0.1
4995000.0,0.1,0.1,0.1
4995500.0,0.1,0.1,0.1
4996000.0,0.1,0.1,0.1
4996500.0,0.1,0.1,0.1
4997000.0,0.1,0.1,0.1
4997500.0,0.1,0.1,0.1
4998000.0,0.1,0.1,0.1
4998500.0,0.1,0.1,0.1
4999000.0,0.1,0.1,0.1
4999500.0,0.1,0.1,0.1
5000000.0,0.1,0.1,0.1
5000500.0,0.1,0.1,0.1
5001000.0,0.1,0.1,0.283762663602829
5001500.0,0.1,0.1,0.1
5002000.0,0.1,0.1,0.1
5002500.0,0.1,0.1,0.1
5003000.0,0.1,0.1,0.1
5003500.0,0.1,0.1,0.1
5004000.0,0.1,0.1,0.1
5004500.0,0.1,0.1,0.1
5005000.0,0.7088385820388794,0.1,0.1
5005500.0,0.4257509410381317,0.1,0.1
5006000.0,0.1,0.1,0.1
5006500.0,0.1,0.1,0.1
5007000.0,0.1,0.1,0.1
5007500.0,0.1,0.1,0.1
5008000.0,0.1,0.1,0.1
5008500.0,0.1,0.1,0.45751404762268066
5009000.0,0.1,0.1,0.1
5009500.0,0.1,0.1,0.1
5010000.0,0.1,0.1,0.1
5010500.0,0.1,0.1,0.1
5011000.0,0.1,0.1,0.1
5011500.0,0.1,0.1,0.1
5012000.0,0.1,0.1,0.1
5012500.0,0.1,0.1,0.1
5013000.0,0.1,0.1,0.1
5013500.0,0.1,0.1,0.1
5014000.0,0.1,0.1,0.1
5014500.0,0.1,0.1,0.1
5015000.0,0.1,0.1,0.1
5015500.0,0.1,0.1,0.1
5016000.0,0.1,0.1,0.1
5016500.0,0.1,0.1,0.1
5017000.0,0.1,0.1,0.9
5017500.0,0.1,0.1,0.1
5018000.0,0.1,0.1,0.1
5018500.0,0.1,0.1,0.1
5019000.0,0.1,0.1,0.1
5019500.0,0.1,0.1,0.1
5020000.0,0.1,0.1,0.20557871460914612
5020500.0,0.1,0.1,0.1
5021000.0,0.1,0.1,0.1
5021500.0,0.1,0.1,0.1
5022000.0,0.1,0.1,0.1
5022500.0,0.1,0.1,0.1
5023000.0,0.1,0.1,0.1
5023500.0,0.1,0.1,0.1
5024000.0,0.1,0.1,0.1
5024500.0,0.1,0.1,0.1
5025000.0,0.1,0.1,0.1
5025500.0,0.1,0.1,0.1
5026000.0,0.1,0.1,0.1
5026500.0,0.9,0.1,0.1
5027000.0,0.1,0.1,0.1
5027500.0,0.1,0.1,0.1
5028000.0,0.1,0.1,0.1
5028500.0,0.1,0.1,0.1
5029000.0,0.1,0.1,0.1
5029500.0,0.1,0.1,0.1
5030000.0,0.1,0.1,0.1
5030500.0,0.1,0.1,0.1
5031000.0,0.1,0.1,0.1
5031500.0,0.1,0.1,0.1
5032000.0,0.1,0.1,0.1
5032500.0,0.8100503087043762,0.1,0.1
5033000.0,0.1,0.1,0.1
5033500.0,0.1,0.1,0.1
5034000.0,0.1,0.1,0.1
5034500.0,0.1,0.1,0.1
5035000.0,0.1,0.1,0.8586731553077698
5035500.0,0.1,0.1,0.1
5036000.0,0.1,0.1,0.1
5036500.0,0.1,0.1,0.1
5037000.0,0.9,0.1,0.1
5037500.0,0.1,0.1,0.1
5038000.0,0.1,0.1,0.9
5038500.0,0.1,0.1,0.1
5039000.0,0.1,0.1,0.1
5039500.0,0.1,0.1,0.1
5040000.0,0.1,0.1,0.1
5040500.0,0.1,0.1,0.1
5041000.0,0.1,0.1,0.1
5041500.0,0.1,0.1,0.1
5042000.0,0.1,0.1,0.1
5042500.0,0.1,0.1,0.1
5043000.0,0.1,0.1,0.1
5043500.0,0.1,0.1,0.1
5044000.0,0.1,0.1,0.1
5044500.0,0.1,0.1,0.1
5045000.0,0.1,0.1,0.1
5045500.0,0.1,0.1,0.1
5046000.0,0.1,0.1,0.1
5046500.0,0.1,0.1,0.1
5047000.0,0.1,0.1,0.1
5047500.0,0.1,0.1,0.1
5048000.0,0.1,0.1,0.1
5048500.0,0.1,0.1,0.1
5049000.0,0.1,0.1,0.1
5049500.0,0.1,0.1,0.1
5050000.0,0.1,0.1,0.1
5050500.0,0.1,0.1,0.1
5051000.0,0.1,0.1,0.1
5051500.0,0.1,0.1,0.1
5052000.0,0.1,0.1,0.1
5052500.0,0.9,0.1,0.1
5053000.0,0.7215220332145691,0.1,0.1
5053500.0,0.1,0.1,0.1
5054000.0,0.1,0.1,0.1
5054500.0,0.1,0.1,0.1
5055000.0,0.1,0.1,0.1
5055500.0,0.1,0.1,0.1
5056000.0,0.1,0.1,0.1
5056500.0,0.1,0.1,0.1
5057000.0,0.1,0.1,0.1
5057500.0,0.1,0.1,0.1
5058000.0,0.1,0.1,0.1
5058500.0,0.1,0.1,0.1
5059000.0,0.1,0.1,0.1
5059500.0,0.1,0.1,0.1
5060000.0,0.1,0.1,0.1
5060500.0,0.1,0.1,0.1
5061000.0,0.9,0.1,0.1
5061500.0,0.1,0.1,0.1
5062000.0,0.1,0.1,0.1
5062500.0,0.1,0.1,0.1
5063000.0,0.1,0.1,0.1
5063500.0,0.1,0.1,0.1
5064000.0,0.1,0.1,0.1
5064500.0,0.1,0.1,0.1
5065000.0,0.1,0.1,0.1
5065500.0,0.1,0.1,0.1
5066000.0,0.1,0.1,0.1
5066500.0,0.1,0.1,0.1
5067000.0,0.1,0.1,0.1
5067500.0,0.1,0.1,0.1
5068000.0,0.1,0.1,0.1
5068500.0,0.1,0.1,0.1
5069000.0,0.1,0.1,0.1
5069500.0,0.1,0.1,0.718472957611084
5070000.0,0.1,0.1,0.1
5070500.0,0.1,0.1,0.1
5071000.0,0.1,0.1,0.1
5071500.0,0.1,0.1,0.1
5072000.0,0.1,0.1,0.1
5072500.0,0.1,0.1,0.1
5073000.0,0.1,0.1,0.1
5073500.0,0.1,0.1,0.9
5074000.0,0.1,0.1,0.1
5074500.0,0.1,0.1,0.1
5075000.0,0.1,0.1,0.1
5075500.0,0.1,0.1,0.1
5076000.0,0.1,0.1,0.1
5076500.0,0.1,0.1,0.1
5077000.0,0.1,0.1,0.1
5077500.0,0.1,0.1,0.1
5078000.0,0.1,0.1,0.1
5078500.0,0.1,0.1,0.1
5079000.0,0.1,0.1,0.1
5079500.0,0.1,0.1,0.1
5080000.0,0.1,0.1,0.1
5080500.0,0.1,0.1,0.1
5081000.0,0.1,0.1,0.1
5081500.0,0.1,0.1,0.1
5082000.0,0.1,0.1,0.1
5082500.0,0.1,0.1,0.1
5083000.0,0.1,0.1,0.1
5083500.0,0.1,0.1,0.1
5084000.0,0.1,0.1,0.1
5084500.0,0.1,0.1,0.1
5085000.0,0.1,0.1,0.1
5085500.0,0.1,0.1,0.1
5086000.0,0.1,0.1,0.1
5086500.0,0.1,0.1,0.1
5087000.0,0.1,0.1,0.1
5087500.0,0.1,0.1,0.1
5088000.0,0.1,0.1,0.1
5088500.0,0.1,0.1,0.1
5089000.0,0.1,0.1,0.1
5089500.0,0.1,0.1,0.1
5090000.0,0.1,0.1,0.1
5090500.0,0.1,0.1,0.1
5091000.0,0.1,0.1,0.1
5091500.0,0.1,0.1,0.1
5092000.0,0.1,0.1,0.1
5092500.0,0.1,0.1,0.1
5093000.0,0.1,0.1,0.1
5093500.0,0.1,0.1,0.1
5094000.0,0.1,0.1,0.1
5094500.0,0.1,0.1,0.1
5095000.0,0.1,0.1,0.1
5095500.0,0.1,0.1,0.1
5096000.0,0.1,0.1,0.1
5096500.0,0.1,0.1,0.1
5097000.0,0.9,0.1,0.1
5097500.0,0.1,0.1,0.1
5098000.0,0.1,0.1,0.1
5098500.0,0.1,0.1,0.1
5099000.0,0.1,0.1,0.1
5099500.0,0.1,0.1,0.1
5100000.0,0.1,0.1,0.1
5100500.0,0.1,0.1,0.1
5101000.0,0.1,0.1,0.1
5101500.0,0.1,0.1,0.1
5102000.0,0.1,0.1,0.1
5102500.0,0.1,0.1,0.1
5103000.0,0.1,0.1,0.1
5103500.0,0.1,0.1,0.1
5104000.0,0.1,0.1,0.1
5104500.0,0.1,0.1,0.1
5105000.0,0.1,0.1,0.1
5105500.0,0.1,0.1,0.1
5106000.0,0.1,0.1,0.1
5106500.0,0.1,0.1,0.1
5107000.0,0.1,0.1,0.1
5107500.0,0.1,0.1,0.1
5108000.0,0.1,0.1,0.1
5108500.0,0.1,0.1,0.1
5109000.0,0.1,0.1,0.1
5109500.0,0.1,0.1,0.1
5110000.0,0.1,0.1,0.1
5110500.0,0.1,0.1,0.1
5111000.0,0.1,0.1,0.1
5111500.0,0.1,0.1,0.1
5112000.0,0.1,0.1,0.1
5112500.0,0.5147330164909363,0.1,0.1
5113000.0,0.1,0.1,0.1
5113500.0,0.1,0.1,0.1
5114000.0,0.1,0.1,0.1
5114500.0,0.1,0.1,0.1
5115000.0,0.1,0.1,0.1
5115500.0,0.1,0.1,0.1
5116000.0,0.1,0.1,0.9
5116500.0,0.1,0.1,0.1
5117000.0,0.1,0.1,0.1
5117500.0,0.1,0.1,0.1
5118000.0,0.1,0.1,0.1
5118500.0,0.1,0.1,0.1
5119000.0,0.1,0.1,0.1
5119500.0,0.1,0.1,0.1
5120000.0,0.1,0.1,0.1
5120500.0,0.1,0.1,0.1
5121000.0,0.1,0.1,0.1
5121500.0,0.1,0.1,0.1
5122000.0,0.1,0.1,0.1
5122500.0,0.1,0.1,0.1
5123000.0,0.1,0.1,0.1
5123500.0,0.1,0.1,0.1
5124000.0,0.1,0.1,0.1
5124500.0,0.1,0.1,0.1
5125000.0,0.1,0.1,0.1
5125500.0,0.1,0.1,0.1
5126000.0,0.1,0.1,0.1
5126500.0,0.1,0.1,0.1
5127000.0,0.1,0.1,0.1
5127500.0,0.1,0.1,0.1
5128000.0,0.1,0.1,0.1
5128500.0,0.1762097179889679,0.1,0.1
5129000.0,0.1,0.1,0.1
5129500.0,0.1,0.1,0.7675257921218872
5130000.0,0.1,0.1,0.1
5130500.0,0.1,0.1,0.1
5131000.0,0.1,0.1,0.1
5131500.0,0.1,0.1,0.1
5132000.0,0.1,0.1,0.1
5132500.0,0.9,0.1,0.1
5133000.0,0.1,0.1,0.1
5133500.0,0.1,0.1,0.1
5134000.0,0.1,0.1,0.1
5134500.0,0.1,0.1,0.1
5135000.0,0.1,0.1,0.1
5135500.0,0.1,0.1,0.1
5136000.0,0.1,0.1,0.1
5136500.0,0.1,0.1,0.1
5137000.0,0.1,0.1,0.1
5137500.0,0.1,0.1,0.1
5138000.0,0.1,0.1,0.1
5138500.0,0.1,0.1,0.1
5139000.0,0.1,0.1,0.1
5139500.0,0.1,0.1,0.17236465215682983
5140000.0,0.1,0.1,0.1
5140500.0,0.1,0.1,0.1
5141000.0,0.1,0.1,0.1
5141500.0,0.1,0.1,0.1
5142000.0,0.1,0.1,0.1
5142500.0,0.1,0.1,0.1
5143000.0,0.1,0.1,0.1
5143500.0,0.1,0.1,0.1
5144000.0,0.1,0.1,0.1
5144500.0,0.1,0.1,0.1
5145000.0,0.1,0.1,0.1
5145500.0,0.1,0.1,0.1
5146000.0,0.1,0.1,0.1
5146500.0,0.1,0.1,0.1
5147000.0,0.1,0.1,0.1
5147500.0,0.1,0.1,0.1
5148000.0,0.1,0.1,0.1
5148500.0,0.1,0.1,0.1
5149000.0,0.1,0.1,0.1
5149500.0,0.1,0.1,0.1
5150000.0,0.1,0.1,0.1
5150500.0,0.1,0.1,0.1
5151000.0,0.1,0.1,0.1
5151500.0,0.1,0.1,0.1
5152000.0,0.1,0.1,0.1
5152500.0,0.1,0.1,0.1
5153000.0,0.1,0.1,0.1
5153500.0,0.1,0.1,0.1
5154000.0,0.1,0.1,0.1
5154500.0,0.1,0.1,0.9
5155000.0,0.1,0.1,0.1
5155500.0,0.1,0.1,0.1
5156000.0,0.1,0.1,0.1
5156500.0,0.1,0.1,0.1
5157000.0,0.1,0.1,0.1
5157500.0,0.1,0.1,0.1
5158000.0,0.1,0.1,0.1
5158500.0,0.1,0.1,0.1
5159000.0,0.1,0.1,0.1
5159500.0,0.1,0.1,0.1
5160000.0,0.9,0.1,0.1
5160500.0,0.1,0.1,0.1
5161000.0,0.1,0.1,0.1
5161500.0,0.1,0.1,0.1
5162000.0,0.1,0.1,0.1
5162500.0,0.1,0.1,0.1
5163000.0,0.1,0.1,0.1
5163500.0,0.1,0.1,0.1
5164000.0,0.1,0.1,0.1
5164500.0,0.1,0.1,0.1
5165000.0,0.1,0.1,0.1
5165500.0,0.1,0.1,0.1
5166000.0,0.1,0.1,0.1
5166500.0,0.1,0.1,0.1
5167000.0,0.1,0.1,0.1
5167500.0,0.1,0.1,0.1
5168000.0,0.1,0.1,0.1
5168500.0,0.1,0.1,0.1
5169000.0,0.1,0.1,0.1
5169500.0,0.1,0.1,0.1
5170000.0,0.1,0.1,0.1
5170500.0,0.1,0.1,0.1
5171000.0,0.1,0.1,0.1
5171500.0,0.1,0.1,0.1
5172000.0,0.1,0.1,0.1
5172500.0,0.1,0.1,0.1
5173000.0,0.1,0.1,0.1
5173500.0,0.1,0.1,0.1
5174000.0,0.1,0.1,0.1
5174500.0,0.1,0.1,0.1
5175000.0,0.1,0.1,0.1
5175500.0,0.1,0.1,0.1
5176000.0,0.1,0.1,0.1
5176500.0,0.1,0.1,0.1
5177000.0,0.1,0.1,0.1
5177500.0,0.1,0.1,0.1
5178000.0,0.1,0.1,0.1
5178500.0,0.1,0.1,0.1
5179000.0,0.1,0.1,0.1
5179500.0,0.1,0.1,0.1
5180000.0,0.1,0.1,0.1
5180500.0,0.1,0.1,0.1
5181000.0,0.1,0.1,0.9
5181500.0,0.1,0.1,0.1
5182000.0,0.1,0.1,0.1
5182500.0,0.1,0.1,0.1
5183000.0,0.1,0.1,0.1
5183500.0,0.1,0.1,0.1
5184000.0,0.1,0.1,0.1
5184500.0,0.1,0.1,0.1
5185000.0,0.1,0.1,0.1
5185500.0,0.1,0.1,0.1
5186000.0,0.1,0.1,0.1
5186500.0,0.9,0.1,0.1
5187000.0,0.1,0.1,0.1
5187500.0,0.1,0.1,0.1
5188000.0,0.1,0.1,0.1
5188500.0,0.1,0.1,0.1
5189000.0,0.1,0.1,0.1
5189500.0,0.1,0.1,0.1
5190000.0,0.1,0.1,0.1
5190500.0,0.1,0.1,0.1
5191000.0,0.1,0.1,0.1
5191500.0,0.1,0.1,0.1
5192000.0,0.1,0.1,0.1
5192500.0,0.1,0.1,0.1
5193000.0,0.1,0.1,0.1
5193500.0,0.1,0.1,0.1
5194000.0,0.1,0.1,0.1
5194500.0,0.1,0.1,0.1
5195000.0,0.1,0.1,0.1
5195500.0,0.1,0.1,0.1
5196000.0,0.1,0.1,0.1
5196500.0,0.1,0.1,0.1
5197000.0,0.1,0.1,0.1
5197500.0,0.1,0.1,0.1
5198000.0,0.1,0.1,0.1
5198500.0,0.1906285583972931,0.1,0.1
5199000.0,0.1,0.1,0.1
5199500.0,0.1,0.1,0.1
5200000.0,0.1,0.1,0.1
5200500.0,0.1,0.1,0.1
5201000.0,0.1,0.1,0.1
5201500.0,0.1,0.1,0.1
5202000.0,0.1,0.1,0.1
5202500.0,0.1,0.1,0.1
5203000.0,0.1,0.1,0.1
5203500.0,0.1,0.1,0.1
5204000.0,0.1,0.1,0.1
5204500.0,0.1,0.1,0.1
5205000.0,0.1,0.1,0.1
5205500.0,0.1,0.1,0.1
5206000.0,0.1,0.1,0.1
5206500.0,0.1,0.1,0.1
5207000.0,0.11505686491727829,0.1,0.1
5207500.0,0.1,0.1,0.1
5208000.0,0.1,0.1,0.1
5208500.0,0.1,0.1,0.1
5209000.0,0.1,0.1,0.1
5209500.0,0.1,0.1,0.1
5210000.0,0.1,0.1,0.1
5210500.0,0.1,0.1,0.1
5211000.0,0.1,0.1,0.1
5211500.0,0.1,0.1,0.1
5212000.0,0.1,0.1,0.1
5212500.0,0.1,0.1,0.1
5213000.0,0.1,0.1,0.1
5213500.0,0.1,0.1,0.1
5214000.0,0.1,0.1,0.1
5214500.0,0.1,0.1,0.1
5215000.0,0.1,0.1,0.1
5215500.0,0.1,0.1,0.1
5216000.0,0.1,0.1,0.1
5216500.0,0.1,0.1,0.1
5217000.0,0.1,0.1,0.1
5217500.0,0.1,0.1,0.1
5218000.0,0.4684322476387024,0.1,0.1
5218500.0,0.1,0.1,0.1
5219000.0,0.1,0.1,0.1
5219500.0,0.1,0.1,0.1
5220000.0,0.1,0.1,0.1
5220500.0,0.1,0.1,0.1
5221000.0,0.1,0.1,0.1
5221500.0,0.1,0.1,0.1
5222000.0,0.1,0.1,0.2109827846288681
5222500.0,0.1,0.1,0.1
5223000.0,0.1,0.1,0.1
5223500.0,0.1,0.1,0.1
5224000.0,0.1,0.1,0.1
5224500.0,0.1,0.1,0.1
5225000.0,0.77590411901474,0.1,0.1
5225500.0,0.1,0.1,0.1
5226000.0,0.1,0.1,0.1
5226500.0,0.1,0.1,0.1
5227000.0,0.1,0.1,0.1
5227500.0,0.1,0.1,0.1
5228000.0,0.1,0.1,0.1
5228500.0,0.1,0.1,0.1
5229000.0,0.1,0.1,0.1
5229500.0,0.1,0.1,0.1
5230000.0,0.1,0.1,0.1
5230500.0,0.1,0.1,0.1
5231000.0,0.1,0.1,0.1
5231500.0,0.1,0.1,0.1
5232000.0,0.1,0.1,0.1
5232500.0,0.1,0.1,0.1
5233000.0,0.1,0.1,0.1
5233500.0,0.1,0.1,0.1
5234000.0,0.1,0.1,0.1
5234500.0,0.1,0.1,0.1
5235000.0,0.1,0.1,0.1
5235500.0,0.1,0.1,0.1
5236000.0,0.1,0.1,0.1
5236500.0,0.1,0.1,0.1
5237000.0,0.1,0.1,0.1
5237500.0,0.1,0.1,0.1
5238000.0,0.1,0.1,0.1
5238500.0,0.1,0.1,0.1
5239000.0,0.1,0.1,0.1
5239500.0,0.1,0.1,0.1
5240000.0,0.1,0.1,0.1
5240500.0,0.1,0.1,0.1
5241000.0,0.9,0.1,0.1
5241500.0,0.1,0.1,0.1
5242000.0,0.1,0.1,0.1
5242500.0,0.1,0.1,0.1
5243000.0,0.1,0.1,0.1
5243500.0,0.1,0.1,0.1
5244000.0,0.1,0.1,0.1
5244500.0,0.1,0.1,0.1
5245000.0,0.1,0.1,0.1
5245500.0,0.1,0.1,0.1
5246000.0,0.1,0.1,0.1
5246500.0,0.1,0.1,0.1
5247000.0,0.1,0.1,0.1
5247500.0,0.1,0.1,0.1
5248000.0,0.1,0.1,0.1
5248500.0,0.1,0.1,0.1
5249000.0,0.1,0.1,0.1
5249500.0,0.1,0.1,0.1
5250000.0,0.1,0.1,0.1
5250500.0,0.1,0.1,0.1
5251000.0,0.1,0.1,0.1
5251500.0,0.1,0.1,0.1
5252000.0,0.1,0.1,0.1
5252500.0,0.1,0.1,0.1
5253000.0,0.1,0.1,0.1
5253500.0,0.1,0.1,0.1
5254000.0,0.1,0.1,0.1
5254500.0,0.1,0.1,0.1
5255000.0,0.1,0.1,0.1
5255500.0,0.1,0.1,0.1
5256000.0,0.1,0.1,0.1
5256500.0,0.1,0.1,0.1
5257000.0,0.1,0.1,0.1
5257500.0,0.1,0.1,0.1
5258000.0,0.1,0.1,0.1
5258500.0,0.1,0.1,0.1
5259000.0,0.1,0.1,0.1
5259500.0,0.1,0.1,0.1
5260000.0,0.1,0.1,0.1
5260500.0,0.1,0.1,0.1
5261000.0,0.1,0.1,0.1
5261500.0,0.1,0.1,0.1
5262000.0,0.1,0.1,0.1
5262500.0,0.1,0.1,0.1
5263000.0,0.1,0.1,0.1
5263500.0,0.1,0.1,0.1
5264000.0,0.1,0.1,0.1
5264500.0,0.1,0.1,0.1
5265000.0,0.1,0.1,0.1
5265500.0,0.1,0.1,0.1
5266000.0,0.1,0.1,0.1
5266500.0,0.1,0.1,0.1
5267000.0,0.1,0.1,0.1
5267500.0,0.1,0.1,0.1
5268000.0,0.1,0.1,0.1
5268500.0,0.1,0.1,0.1
5269000.0,0.1,0.1,0.1
5269500.0,0.1,0.1,0.1
5270000.0,0.1,0.1,0.8174052238464355
5270500.0,0.1,0.1,0.1
5271000.0,0.1,0.1,0.1
5271500.0,0.1,0.1,0.1
5272000.0,0.1,0.1,0.1
5272500.0,0.1,0.1,0.1
5273000.0,0.1,0.1,0.1
5273500.0,0.1,0.1,0.1
5274000.0,0.1,0.1,0.1
5274500.0,0.1,0.1,0.1
5275000.0,0.1,0.1,0.1
5275500.0,0.1,0.1,0.1
5276000.0,0.1,0.1,0.1
5276500.0,0.1,0.1,0.1
5277000.0,0.1,0.1,0.1
5277500.0,0.1,0.1,0.1
5278000.0,0.1,0.1,0.1
5278500.0,0.1,0.1,0.1
5279000.0,0.1,0.1,0.1
5279500.0,0.21892786026000977,0.1,0.1
5280000.0,0.1,0.1,0.1
5280500.0,0.1,0.1,0.1
5281000.0,0.1,0.1,0.1
5281500.0,0.1,0.1,0.1
5282000.0,0.1,0.1,0.1
5282500.0,0.1,0.1,0.1
5283000.0,0.1,0.1,0.1
5283500.0,0.9,0.1,0.1
5284000.0,0.1,0.1,0.1
5284500.0,0.1,0.1,0.1
5285000.0,0.1,0.1,0.1
5285500.0,0.1,0.1,0.1
5286000.0,0.1,0.1,0.1
5286500.0,0.1,0.1,0.1
5287000.0,0.1,0.1,0.1
5287500.0,0.1,0.1,0.1
5288000.0,0.1,0.1,0.1
5288500.0,0.218642458319664,0.1,0.1
5289000.0,0.1,0.1,0.1
5289500.0,0.1,0.1,0.1
5290000.0,0.1,0.1,0.1
5290500.0,0.1,0.1,0.9
5291000.0,0.1,0.1,0.1
5291500.0,0.1,0.1,0.1
5292000.0,0.1,0.1,0.1
5292500.0,0.1,0.1,0.1
5293000.0,0.1,0.1,0.1
5293500.0,0.1,0.1,0.1
5294000.0,0.1,0.1,0.1
5294500.0,0.1,0.1,0.1
5295000.0,0.1,0.1,0.1
5295500.0,0.1,0.1,0.1
5296000.0,0.1,0.1,0.1
5296500.0,0.1,0.1,0.1
5297000.0,0.1,0.1,0.1
5297500.0,0.1,0.1,0.1
5298000.0,0.1,0.1,0.1
5298500.0,0.9,0.1,0.1
5299000.0,0.1,0.1,0.1
5299500.0,0.1,0.1,0.1
5300000.0,0.1,0.1,0.1
5300500.0,0.1,0.1,0.1
5301000.0,0.1,0.1,0.1
5301500.0,0.1,0.1,0.1
5302000.0,0.1,0.1,0.1
5302500.0,0.1,0.1,0.1
5303000.0,0.1,0.1,0.1
5303500.0,0.1,0.1,0.1
5304000.0,0.1,0.1,0.1
5304500.0,0.1,0.1,0.1
5305000.0,0.1,0.1,0.1
5305500.0,0.1,0.1,0.1
5306000.0,0.1,0.1,0.1
5306500.0,0.1,0.1,0.1
