frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
4670000.0,0.30520833333333336,0.560110294117647,0.6861607142857142,0.6385416666666667,0.0
4670500.0,0.5274305555555556,2.471875,1.971875,1.0829861111111112,0.0
4671000.0,0.0,1.971875,0.8052083333333334,0.32901785714285714,1.971875
4671500.0,0.0,0.0,0.30520833333333336,0.0,0.0
4672000.0,1.6385416666666668,0.0,0.0,0.4066576086956522,0.0
4672500.0,0.0,0.09092261904761904,1.0829861111111112,0.3885416666666666,1.4004464285714284
4673000.0,1.4004464285714284,1.221875,0.0,1.971875,0.32901785714285714
4673500.0,0.0,0.0,0.3564903846153846,0.971875,0.0
4674000.0,1.221875,0.08176510989010989,0.0,0.7411057692307691,0.0
4674500.0,0.08952205882352941,9.971875,0.0,0.49819078947368417,0.4066576086956522
4675000.0,0.0,0.0,0.3564903846153846,2.471875,0.10345394736842105
4675500.0,0.971875,1.971875,0.8809659090909091,0.49819078947368417,0.0
4676000.0,0.0,0.0,1.6385416666666668,0.24965277777777775,0.0
4676500.0,0.8052083333333334,1.6385416666666668,1.221875,1.0829861111111112,0.0
4677000.0,1.4004464285714284,1.6385416666666668,0.0,0.22828525641025643,0.0
4677500.0,1.221875,0.8052083333333334,0.0,1.221875,0.0
4678000.0,1.0829861111111112,1.971875,0.0,4.971875,0.0
4678500.0,0.0,0.0,0.6861607142857142,2.471875,0.0
4679000.0,0.221875,0.16795343137254903,0.0,0.0,0.0
4679500.0,0.0,0.471875,0.1846409574468085,0.0,0.0
4680000.0,0.12112873134328357,0.0,1.221875,0.8052083333333334,1.221875
4680500.0,1.221875,0.0,0.6385416666666667,0.371875,0.11473214285714285
4681000.0,3.3052083333333333,0.0,0.471875,0.6385416666666667,0.0
4681500.0,1.0829861111111112,0.24965277777777775,0.8809659090909091,0.971875,1.971875
4682000.0,0.22828525641025643,1.4004464285714284,0.0,9.971875,3.3052083333333333
4682500.0,0.0,0.8052083333333334,1.4004464285714284,0.4480654761904762,0.0
4683000.0,1.221875,0.1641826923076923,3.3052083333333333,0.18020833333333333,0.0
4683500.0,0.471875,3.3052083333333333,0.0,1.221875,0.0
4684000.0,0.0,0.0,0.0,2.471875,0.0
4684500.0,2.471875,0.08551136363636364,0.0,3.3052083333333333,0.0
4685000.0,2.471875,0.128125,0.0,0.971875,0.0
4685500.0,0.34224537037037034,0.0,0.0,1.221875,0.0
4686000.0,3.3052083333333333,9.971875,0.0,0.10701013513513513,0.0
4686500.0,0.0,0.0,0.8809659090909091,0.2099702380952381,0.8809659090909091
4687000.0,1.971875,0.2421452702702703,1.221875,0.11272007042253522,3.3052083333333333
4687500.0,0.3167025862068965,0.0,0.5274305555555556,4.971875,0.0
4688000.0,0.0,0.08952205882352941,0.0,0.0,1.4004464285714284
4688500.0,0.971875,0.49819078947368417,1.6385416666666668,1.6385416666666668,4.971875
4689000.0,0.0,0.0,1.971875,0.2575892857142857,0.0
4689500.0,0.23503289473684208,0.5274305555555556,0.0,0.6385416666666667,0.0
4690000.0,1.971875,0.0,1.221875,1.221875,1.221875
4690500.0,0.284375,0.0,0.2659926470588236,0.29445564516129036,0.0
4691000.0,3.3052083333333333,9.971875,0.1306051587301587,1.4004464285714284,0.0
4691500.0,1.971875,2.471875,0.20443313953488373,0.4066576086956522,0.0
4692000.0,0.0,0.471875,0.24965277777777775,1.4004464285714284,0.6861607142857142
4692500.0,0.0,0.8809659090909091,0.29445564516129036,0.14428879310344828,1.221875
4693000.0,0.0,0.0,4.971875,1.971875,1.6385416666666668
4693500.0,0.0,1.0829861111111112,0.11272007042253522,1.971875,0.07604166666666666
4694000.0,0.07391581632653062,1.4004464285714284,0.2421452702702703,0.0,0.0
4694500.0,0.0,0.22828525641025643,0.11076388888888888,1.4004464285714284,0.0
4695000.0,0.0,1.971875,0.0,0.0,0.0
4695500.0,0.0,1.6385416666666668,0.0,2.471875,0.0
4696000.0,1.4004464285714284,0.0,9.971875,0.8809659090909091,0.4264204545454545
4696500.0,0.0,0.0,0.18020833333333333,0.4264204545454545,0.0
4697000.0,0.0,1.4004464285714284,0.0,0.5968749999999999,0.0
4697500.0,2.471875,0.0,0.49819078947368417,1.4004464285714284,0.0
4698000.0,9.971875,0.128125,0.0,4.971875,3.3052083333333333
4698500.0,0.0,1.971875,0.10886130136986302,0.6385416666666667,0.0
4699000.0,0.0,0.0,3.3052083333333333,0.2421452702702703,0.0
4699500.0,2.471875,2.471875,3.3052083333333333,0.5274305555555556,0.0
4700000.0,1.221875,0.0,0.971875,0.7411057692307691,1.0829861111111112
4700500.0,4.971875,0.0,1.4004464285714284,0.5274305555555556,1.971875
4701000.0,2.471875,0.0,3.3052083333333333,1.0829861111111112,0.0
4701500.0,0.07496778350515464,0.0,0.0,1.4004464285714284,2.471875
4702000.0,0.8052083333333334,1.4004464285714284,0.34224537037037034,1.6385416666666668,0.0
4702500.0,0.0,0.32901785714285714,0.0,0.0,0.171875
4703000.0,0.0,0.5968749999999999,0.560110294117647,4.971875,0.0
4703500.0,0.0,0.1641826923076923,0.0,0.29445564516129036,0.0
4704000.0,0.1846409574468085,0.971875,0.18020833333333333,1.4004464285714284,0.0
4704500.0,0.0,1.971875,1.4004464285714284,0.3167025862068965,0.2421452702702703
4705000.0,0.0,0.274905303030303,1.0829861111111112,1.971875,0.274905303030303
4705500.0,3.3052083333333333,0.0,1.221875,0.560110294117647,0.11893382352941177
4706000.0,0.0,0.471875,0.0,0.4264204545454545,0.0
4706500.0,0.0,0.0,9.971875,0.0,0.0
4707000.0,0.971875,0.0,0.10174512987012986,0.371875,0.12572115384615384
4707500.0,0.0,0.0,1.221875,0.5968749999999999,0.19914772727272725
4708000.0,1.971875,4.971875,0.0,0.8809659090909091,0.0
4708500.0,4.971875,0.0,1.6385416666666668,1.221875,0.14731359649122808
4709000.0,0.0,0.11893382352941177,0.8052083333333334,0.971875,0.0
4709500.0,2.471875,0.0,0.0,2.471875,0.0
4710000.0,0.0,0.0,0.5968749999999999,1.0829861111111112,1.0829861111111112
4710500.0,2.471875,0.0,0.0,0.5968749999999999,0.0
4711000.0,0.0,1.221875,0.8052083333333334,0.0,1.221875
4711500.0,0.2421452702702703,4.971875,0.32901785714285714,0.0,0.4264204545454545
4712000.0,1.4004464285714284,1.971875,1.4004464285714284,0.10345394736842105,0.0
4712500.0,0.0,0.0,0.0,1.221875,0.6861607142857142
4713000.0,0.0,0.1846409574468085,2.471875,1.4004464285714284,0.07496778350515464
4713500.0,0.274905303030303,0.6861607142857142,0.0,1.6385416666666668,0.0
4714000.0,1.6385416666666668,0.5968749999999999,2.471875,0.4066576086956522,0.0
4714500.0,3.3052083333333333,1.221875,0.0,0.971875,0.0
4715000.0,0.0,0.0,0.971875,0.19409722222222223,0.560110294117647
4715500.0,0.29445564516129036,0.0,1.971875,1.971875,0.22828525641025643
4716000.0,0.560110294117647,2.471875,0.0,1.971875,0.0
4716500.0,3.3052083333333333,1.6385416666666668,0.0,1.6385416666666668,0.0
4717000.0,0.07391581632653062,1.0829861111111112,0.971875,0.0,0.0
4717500.0,0.3885416666666666,2.471875,0.0,1.971875,0.0
4718000.0,0.0,1.0829861111111112,1.971875,0.8809659090909091,1.4004464285714284
4718500.0,0.0,0.0,0.0,0.6385416666666667,0.4264204545454545
4719000.0,0.1641826923076923,4.971875,0.0,1.221875,0.0
4719500.0,0.08423455056179777,0.3564903846153846,0.07825797872340425,0.4480654761904762,2.471875
4720000.0,1.971875,0.08176510989010989,0.971875,1.6385416666666668,0.0
4720500.0,0.5274305555555556,1.4004464285714284,0.0,0.4066576086956522,0.5274305555555556
4721000.0,0.4264204545454545,1.971875,0.0,1.221875,0.20443313953488373
4721500.0,3.3052083333333333,9.971875,1.6385416666666668,3.3052083333333333,0.0
4722000.0,0.0,0.0,0.0,0.30520833333333336,0.0
4722500.0,0.0,0.0953317901234568,0.971875,0.3885416666666666,0.24965277777777775
4723000.0,0.471875,1.0829861111111112,0.6385416666666667,1.6385416666666668,0.0
4723500.0,1.4004464285714284,0.4066576086956522,0.4066576086956522,1.221875,0.0
4724000.0,0.0,0.471875,1.6385416666666668,0.8809659090909091,0.0
4724500.0,0.4066576086956522,1.971875,4.971875,0.6861607142857142,0.2659926470588236
4725000.0,3.3052083333333333,0.471875,0.0,0.6861607142857142,0.0
4725500.0,0.4066576086956522,1.0829861111111112,3.3052083333333333,1.0829861111111112,0.0
4726000.0,1.4004464285714284,0.8052083333333334,1.4004464285714284,3.3052083333333333,0.0
4726500.0,0.0,0.0,3.3052083333333333,3.3052083333333333,0.0
4727000.0,0.34224537037037034,0.0,0.0,0.5968749999999999,0.0
4727500.0,0.0,0.0,0.08057065217391304,2.471875,0.0
4728000.0,1.0829861111111112,0.07713815789473684,0.0,1.4004464285714284,1.0829861111111112
4728500.0,0.0,0.5968749999999999,0.971875,1.221875,0.0
4729000.0,0.0,0.3167025862068965,0.30520833333333336,1.221875,0.7411057692307691
4729500.0,0.0,1.6385416666666668,0.07713815789473684,1.0829861111111112,0.0
4730000.0,0.0,1.4004464285714284,0.5968749999999999,0.6861607142857142,0.0
4730500.0,0.0,0.471875,3.3052083333333333,2.471875,0.0
4731000.0,0.0953317901234568,0.19409722222222223,2.471875,9.971875,0.0
4731500.0,0.12572115384615384,0.971875,0.5968749999999999,1.4004464285714284,0.0
4732000.0,0.0,0.8809659090909091,0.1892663043478261,2.471875,0.0
4732500.0,0.0,0.0,2.471875,0.0,0.0
4733000.0,0.560110294117647,9.971875,1.4004464285714284,0.7411057692307691,1.6385416666666668
4733500.0,1.6385416666666668,0.23503289473684208,0.0,2.471875,0.0
4734000.0,0.4066576086956522,0.3167025862068965,0.18020833333333333,2.471875,0.2659926470588236
4734500.0,0.13854166666666667,0.1504464285714286,0.3885416666666666,0.0,9.971875
4735000.0,0.08815406976744185,0.0,2.471875,2.471875,0.0
4735500.0,4.971875,0.0,1.6385416666666668,9.971875,0.1306051587301587
4736000.0,0.0,1.6385416666666668,0.5274305555555556,0.3564903846153846,0.971875
4736500.0,0.18020833333333333,0.0,0.21577743902439023,1.6385416666666668,0.0
4737000.0,0.16795343137254903,9.971875,0.0,0.0,0.08551136363636364
4737500.0,9.971875,0.5274305555555556,0.0,4.971875,0.0
4738000.0,0.08057065217391304,0.560110294117647,0.8809659090909091,3.3052083333333333,0.7411057692307691
4738500.0,2.471875,0.471875,0.2099702380952381,1.971875,0.5274305555555556
4739000.0,0.0,0.0,0.0,0.6861607142857142,0.07825797872340425
4739500.0,4.971875,4.971875,0.0,4.971875,0.971875
4740000.0,0.0,0.0,0.0,3.3052083333333333,0.2659926470588236
4740500.0,0.0,9.971875,0.0,0.6385416666666667,0.0
4741000.0,0.0,0.0,0.2575892857142857,1.221875,0.0
4741500.0,0.3564903846153846,1.4004464285714284,0.8809659090909091,1.971875,4.971875
4742000.0,0.0,0.29445564516129036,0.09235692771084338,2.471875,0.0
4742500.0,0.0,0.0,4.971875,0.0,0.32901785714285714
4743000.0,0.0,0.8052083333333334,0.4264204545454545,0.8052083333333334,0.1641826923076923
4743500.0,0.0,0.0,0.3885416666666666,0.7411057692307691,0.08423455056179777
4744000.0,0.0,0.0,0.0,1.971875,0.0
4744500.0,1.221875,0.6385416666666667,0.0,2.471875,0.0
4745000.0,0.0,0.0,0.0,9.971875,0.0
4745500.0,3.3052083333333333,0.20443313953488373,9.971875,0.29445564516129036,0.0
4746000.0,0.0,0.0,1.971875,2.471875,0.07288510101010101
4746500.0,0.23503289473684208,0.0,0.0,0.32901785714285714,1.6385416666666668
4747000.0,1.0829861111111112,1.0829861111111112,0.0,2.471875,0.09235692771084338
4747500.0,0.6861607142857142,1.6385416666666668,0.3885416666666666,1.0829861111111112,0.32901785714285714
4748000.0,2.471875,0.6385416666666667,0.0,0.560110294117647,0.0
4748500.0,2.471875,0.0,0.19409722222222223,0.3885416666666666,1.971875
4749000.0,0.971875,0.0,0.0,3.3052083333333333,0.0
4749500.0,2.471875,0.0,0.32901785714285714,0.8809659090909091,1.221875
4750000.0,0.4480654761904762,3.3052083333333333,0.32901785714285714,0.49819078947368417,1.971875
4750500.0,1.6385416666666668,0.0,0.19914772727272725,0.8052083333333334,0.1306051587301587
4751000.0,0.11473214285714285,0.19409722222222223,0.3885416666666666,0.5968749999999999,0.11473214285714285
4751500.0,4.971875,3.3052083333333333,3.3052083333333333,1.4004464285714284,0.11473214285714285
4752000.0,0.5968749999999999,0.0,0.8809659090909091,4.971875,0.0
4752500.0,0.16055424528301887,9.971875,0.0,1.0829861111111112,0.0
4753000.0,1.971875,3.3052083333333333,0.32901785714285714,0.6861607142857142,0.071875
4753500.0,0.1536931818181818,0.0,1.221875,0.971875,0.0
4754000.0,0.0,0.6861607142857142,0.14428879310344828,0.49819078947368417,2.471875
4754500.0,0.8809659090909091,0.8809659090909091,0.5968749999999999,0.7411057692307691,0.0
4755000.0,0.0,2.471875,2.471875,1.6385416666666668,0.0
4755500.0,0.0,1.221875,0.0,0.1641826923076923,1.4004464285714284
4756000.0,0.4480654761904762,9.971875,0.471875,1.221875,0.22828525641025643
4756500.0,3.3052083333333333,0.19409722222222223,0.1536931818181818,4.971875,0.30520833333333336
4757000.0,0.0,1.6385416666666668,0.0,0.8809659090909091,3.3052083333333333
4757500.0,0.0,0.0,0.0,4.971875,0.0
4758000.0,0.0,3.3052083333333333,0.0,0.971875,0.0
4758500.0,0.4480654761904762,0.0,0.0,0.971875,1.6385416666666668
4759000.0,0.10701013513513513,0.11893382352941177,3.3052083333333333,2.471875,0.22828525641025643
4759500.0,0.2659926470588236,3.3052083333333333,0.0,1.6385416666666668,0.560110294117647
4760000.0,0.8809659090909091,0.18020833333333333,0.23503289473684208,0.32901785714285714,0.0
4760500.0,0.5274305555555556,0.971875,0.20443313953488373,1.221875,1.971875
4761000.0,2.471875,1.971875,0.8809659090909091,0.971875,0.0
4761500.0,0.1846409574468085,0.14731359649122808,0.0,0.8809659090909091,0.10174512987012986
4762000.0,1.221875,1.6385416666666668,1.971875,1.971875,1.6385416666666668
4762500.0,0.0,1.221875,0.0,1.221875,0.7411057692307691
4763000.0,0.0,0.0,0.071875,0.8809659090909091,0.0
4763500.0,0.0,0.1306051587301587,0.8052083333333334,1.4004464285714284,0.0
4764000.0,1.971875,1.4004464285714284,3.3052083333333333,0.34224537037037034,0.1846409574468085
4764500.0,9.971875,0.14428879310344828,0.1892663043478261,0.11473214285714285,1.221875
4765000.0,4.971875,4.971875,2.471875,1.221875,2.471875
4765500.0,0.0,0.0,0.128125,1.4004464285714284,0.0
4766000.0,0.0,0.128125,0.0,3.3052083333333333,0.0
4766500.0,0.0,1.4004464285714284,0.0,0.8052083333333334,0.0
4767000.0,0.3167025862068965,0.0,0.971875,1.971875,0.0
4767500.0,1.971875,0.4264204545454545,0.0,2.471875,0.0
4768000.0,0.8809659090909091,0.0,0.7411057692307691,1.6385416666666668,1.6385416666666668
4768500.0,0.0,0.0,0.0,1.221875,1.4004464285714284
4769000.0,0.0,0.7411057692307691,0.6385416666666667,0.10008012820512821,0.0
4769500.0,0.0,1.971875,1.6385416666666668,0.0,0.0
4770000.0,0.0,0.0,3.3052083333333333,0.560110294117647,0.16055424528301887
4770500.0,0.0,0.0,0.18020833333333333,0.560110294117647,0.1413665254237288
4771000.0,0.0,0.5274305555555556,1.6385416666666668,1.0829861111111112,1.221875
4771500.0,4.971875,2.471875,0.5274305555555556,2.471875,0.0
4772000.0,0.13316532258064517,1.221875,1.4004464285714284,0.7411057692307691,0.1641826923076923
4772500.0,0.6861607142857142,0.0,0.5968749999999999,0.8809659090909091,0.0
4773000.0,0.0,0.0,0.0,0.07391581632653062,1.971875
4773500.0,0.0,2.471875,1.221875,3.3052083333333333,0.6385416666666667
4774000.0,1.971875,0.0,0.5274305555555556,0.3885416666666666,4.971875
4774500.0,0.0,0.371875,0.0,1.221875,0.0
4775000.0,1.971875,0.971875,2.471875,1.0829861111111112,0.29445564516129036
4775500.0,0.11272007042253522,0.0,0.971875,0.11272007042253522,0.19409722222222223
4776000.0,0.0,0.0,0.11680253623188405,0.8052083333333334,0.0
4776500.0,0.5968749999999999,0.0,1.221875,1.6385416666666668,0.7411057692307691
4777000.0,1.6385416666666668,1.6385416666666668,0.23503289473684208,0.6861607142857142,0.07496778350515464
4777500.0,0.0,0.1504464285714286,0.4264204545454545,3.3052083333333333,0.8052083333333334
4778000.0,1.4004464285714284,1.971875,0.11680253623188405,0.0,0.5274305555555556
4778500.0,0.971875,0.274905303030303,0.0,9.971875,0.1306051587301587
4779000.0,0.5968749999999999,0.10520833333333333,0.8809659090909091,1.6385416666666668,0.0
4779500.0,0.0,1.6385416666666668,0.49819078947368417,1.6385416666666668,0.0
4780000.0,0.0,1.221875,0.19914772727272725,0.07825797872340425,0.6385416666666667
4780500.0,0.2421452702702703,0.6861607142857142,0.0,0.0,1.971875
4781000.0,0.0,9.971875,1.971875,0.49819078947368417,0.32901785714285714
4781500.0,0.7411057692307691,0.171875,0.0,0.1504464285714286,0.0
4782000.0,0.0,0.971875,2.471875,1.4004464285714284,0.0
4782500.0,0.0,2.471875,0.0,1.4004464285714284,0.0
4783000.0,0.971875,0.560110294117647,1.221875,4.971875,0.5968749999999999
4783500.0,0.09382621951219512,0.0,0.0,2.471875,0.0
4784000.0,0.34224537037037034,1.6385416666666668,0.971875,0.371875,0.560110294117647
4784500.0,0.0,2.471875,1.971875,0.0,0.0
4785000.0,0.560110294117647,0.471875,1.6385416666666668,4.971875,0.0
4785500.0,0.10345394736842105,0.7411057692307691,0.1536931818181818,0.8052083333333334,0.0
4786000.0,3.3052083333333333,0.09382621951219512,0.10174512987012986,0.560110294117647,0.09382621951219512
4786500.0,2.471875,4.971875,0.0,0.274905303030303,1.221875
4787000.0,0.18020833333333333,1.971875,1.6385416666666668,0.4264204545454545,0.6861607142857142
4787500.0,4.971875,0.32901785714285714,0.0,0.8052083333333334,2.471875
4788000.0,1.6385416666666668,0.0,0.0,0.2099702380952381,0.0
4788500.0,0.0,1.221875,0.0,0.6385416666666667,0.0
4789000.0,0.09845727848101266,0.2421452702702703,0.371875,3.3052083333333333,0.0
4789500.0,0.12339015151515152,0.10886130136986302,0.0,4.971875,0.4480654761904762
4790000.0,0.4480654761904762,1.6385416666666668,0.0,1.4004464285714284,0.30520833333333336
4790500.0,0.0,0.0,0.0,2.471875,0.8052083333333334
4791000.0,0.0,0.5968749999999999,0.371875,1.6385416666666668,0.0
4791500.0,0.6861607142857142,0.0,0.8052083333333334,1.0829861111111112,0.0
4792000.0,0.0,0.08176510989010989,1.4004464285714284,1.4004464285714284,0.0
4792500.0,0.0,1.4004464285714284,0.4480654761904762,0.971875,0.0
4793000.0,2.471875,0.0,4.971875,1.4004464285714284,0.0
4793500.0,0.8809659090909091,0.7411057692307691,0.0,1.0829861111111112,1.971875
4794000.0,1.4004464285714284,0.14428879310344828,0.0,0.3885416666666666,0.2421452702702703
4794500.0,0.49819078947368417,1.0829861111111112,0.0,0.7411057692307691,0.971875
4795000.0,0.11473214285714285,3.3052083333333333,0.10886130136986302,1.221875,0.0
4795500.0,0.0,0.3885416666666666,0.6385416666666667,4.971875,1.6385416666666668
4796000.0,0.0,0.8809659090909091,0.0,1.0829861111111112,0.0
4796500.0,0.8809659090909091,0.096875,0.0,1.971875,0.971875
4797000.0,1.6385416666666668,1.4004464285714284,0.0,0.4264204545454545,0.0
4797500.0,0.0,2.471875,0.49819078947368417,3.3052083333333333,2.471875
4798000.0,0.3167025862068965,1.0829861111111112,0.3885416666666666,0.5274305555555556,0.171875
4798500.0,3.3052083333333333,0.0,0.0,2.471875,9.971875
4799000.0,0.0,3.3052083333333333,2.471875,4.971875,0.371875
4799500.0,1.6385416666666668,0.3564903846153846,0.1413665254237288,3.3052083333333333,2.471875
4800000.0,0.0,0.6385416666666667,0.0,1.0829861111111112,2.471875
4800500.0,4.971875,9.971875,0.1306051587301587,0.471875,0.0
4801000.0,9.971875,0.09845727848101266,0.4066576086956522,1.4004464285714284,0.0
4801500.0,0.0,0.32901785714285714,1.971875,1.6385416666666668,0.0
4802000.0,0.0,0.0,0.0,0.5968749999999999,0.971875
4802500.0,0.10886130136986302,0.08176510989010989,0.0,2.471875,0.0
4803000.0,9.971875,0.0,3.3052083333333333,0.971875,0.0
4803500.0,0.0,0.0,0.32901785714285714,3.3052083333333333,0.3564903846153846
4804000.0,0.0,0.2421452702702703,0.0,3.3052083333333333,0.0
4804500.0,0.7411057692307691,1.4004464285714284,0.0,0.560110294117647,0.0
4805000.0,1.221875,0.8052083333333334,0.971875,0.4264204545454545,0.0
4805500.0,0.18020833333333333,0.971875,4.971875,0.0,0.0
4806000.0,0.0,2.471875,0.0,0.5968749999999999,0.0
4806500.0,0.371875,0.0,0.24965277777777775,1.0829861111111112,3.3052083333333333
4807000.0,2.471875,1.221875,0.3167025862068965,3.3052083333333333,0.0
4807500.0,0.0,0.8809659090909091,0.12572115384615384,1.971875,0.0
4808000.0,2.471875,0.12112873134328357,4.971875,0.371875,1.4004464285714284
4808500.0,0.0794018817204301,1.4004464285714284,1.4004464285714284,0.0,0.0
4809000.0,0.0,1.971875,0.8809659090909091,0.6861607142857142,0.0
4809500.0,0.0,4.971875,0.6385416666666667,2.471875,0.14428879310344828
4810000.0,0.0,3.3052083333333333,0.0,0.6385416666666667,0.15706018518518516
4810500.0,3.3052083333333333,3.3052083333333333,0.1536931818181818,1.4004464285714284,2.471875
4811000.0,0.0,4.971875,0.0,0.971875,0.0
4811500.0,1.971875,0.4264204545454545,0.5968749999999999,9.971875,0.0
4812000.0,0.471875,0.07825797872340425,0.0,2.471875,2.471875
4812500.0,0.0,0.128125,0.0,0.3564903846153846,2.471875
4813000.0,0.0,0.7411057692307691,0.8052083333333334,9.971875,9.971875
4813500.0,0.0,0.6385416666666667,1.0829861111111112,0.08298611111111111,0.8052083333333334
4814000.0,0.0,0.20443313953488373,0.11076388888888888,2.471875,1.0829861111111112
4814500.0,0.0,1.4004464285714284,0.0,1.971875,0.6385416666666667
4815000.0,0.0,0.471875,0.11272007042253522,0.21577743902439023,0.12112873134328357
4815500.0,0.7411057692307691,1.221875,1.0829861111111112,0.971875,0.8052083333333334
4816000.0,0.0,0.3885416666666666,1.6385416666666668,0.4264204545454545,0.0
4816500.0,0.0,0.0,0.0,1.0829861111111112,0.09382621951219512
4817000.0,0.0,0.0,0.08176510989010989,0.8052083333333334,0.0
4817500.0,0.0,3.3052083333333333,0.471875,1.221875,0.0
4818000.0,4.971875,0.0,4.971875,2.471875,0.0
4818500.0,0.1641826923076923,0.0,0.19914772727272725,1.0829861111111112,0.8809659090909091
4819000.0,0.0,0.30520833333333336,9.971875,0.0,0.0
4819500.0,1.4004464285714284,0.0,1.4004464285714284,3.3052083333333333,1.221875
4820000.0,0.0,0.08423455056179777,2.471875,3.3052083333333333,0.6861607142857142
4820500.0,0.0,0.11473214285714285,1.4004464285714284,0.971875,0.8052083333333334
4821000.0,0.8052083333333334,0.0,0.0,0.560110294117647,0.3564903846153846
4821500.0,0.0,1.0829861111111112,0.6385416666666667,0.24965277777777775,1.221875
4822000.0,0.0,0.09845727848101266,0.08952205882352941,0.971875,1.0829861111111112
4822500.0,0.0,0.0,0.0,0.971875,0.7411057692307691
4823000.0,1.6385416666666668,0.8809659090909091,1.971875,1.0829861111111112,1.0829861111111112
4823500.0,1.971875,1.971875,0.0,1.971875,0.11076388888888888
4824000.0,0.0,0.0,1.971875,1.971875,0.971875
4824500.0,3.3052083333333333,0.0,0.0,4.971875,0.971875
4825000.0,9.971875,0.30520833333333336,1.6385416666666668,1.0829861111111112,0.5968749999999999
4825500.0,0.0,0.09845727848101266,0.0,0.8052083333333334,1.971875
4826000.0,0.0,1.6385416666666668,0.0,0.971875,1.4004464285714284
4826500.0,0.1413665254237288,9.971875,0.0,1.221875,4.971875
4827000.0,0.0,1.221875,1.971875,0.4480654761904762,0.8052083333333334
4827500.0,0.0,0.0,0.471875,1.4004464285714284,0.471875
4828000.0,4.971875,0.0,0.0,3.3052083333333333,0.0
4828500.0,0.19409722222222223,0.560110294117647,0.7411057692307691,1.221875,9.971875
4829000.0,0.0,0.0,0.4480654761904762,1.221875,0.0
4829500.0,0.0,4.971875,0.49819078947368417,1.0829861111111112,0.0
4830000.0,1.0829861111111112,3.3052083333333333,0.4480654761904762,1.971875,0.1536931818181818
4830500.0,0.0,0.0,3.3052083333333333,0.3167025862068965,0.0
4831000.0,0.0,0.971875,1.221875,0.4480654761904762,0.6385416666666667
4831500.0,0.0,0.0,0.0,1.221875,0.171875
4832000.0,0.0,1.6385416666666668,2.471875,0.4264204545454545,1.6385416666666668
4832500.0,0.0,0.0,0.32901785714285714,0.6385416666666667,0.10701013513513513
4833000.0,0.0,0.0,2.471875,1.6385416666666668,1.971875
4833500.0,0.0,0.0,0.0,1.0829861111111112,0.6861607142857142
4834000.0,0.6385416666666667,0.3885416666666666,0.0,4.971875,0.0
4834500.0,0.7411057692307691,0.18020833333333333,0.21577743902439023,2.471875,0.0
4835000.0,1.221875,0.0,0.0,1.221875,0.0
4835500.0,0.08298611111111111,1.4004464285714284,2.471875,0.19409722222222223,0.0
4836000.0,0.0,0.0,0.0,0.49819078947368417,1.0829861111111112
4836500.0,0.0,1.971875,0.0,1.971875,0.0
4837000.0,0.8809659090909091,9.971875,0.7411057692307691,0.5274305555555556,1.6385416666666668
4837500.0,0.21577743902439023,0.0,0.0,4.971875,0.4480654761904762
4838000.0,0.0,0.12572115384615384,0.6861607142857142,3.3052083333333333,0.0
4838500.0,0.0,0.0,0.0,3.3052083333333333,0.5968749999999999
4839000.0,0.0,1.4004464285714284,1.221875,1.0829861111111112,0.0
4839500.0,0.0,0.0,9.971875,0.2421452702702703,0.0
4840000.0,0.0,1.4004464285714284,2.471875,1.6385416666666668,0.0
4840500.0,0.0,0.0,0.5968749999999999,0.8809659090909091,1.6385416666666668
4841000.0,0.12112873134328357,0.0,0.4480654761904762,0.560110294117647,0.09092261904761904
4841500.0,0.14428879310344828,0.560110294117647,0.0,0.6861607142857142,2.471875
4842000.0,0.128125,0.971875,0.1641826923076923,0.7411057692307691,0.0
4842500.0,0.0,4.971875,0.0,1.971875,0.6385416666666667
4843000.0,0.6861607142857142,0.0,0.560110294117647,3.3052083333333333,0.6385416666666667
4843500.0,0.560110294117647,0.2421452702702703,9.971875,1.0829861111111112,0.0
4844000.0,0.23503289473684208,0.0,0.0,0.971875,0.0
4844500.0,2.471875,0.6385416666666667,0.0,1.0829861111111112,0.971875
4845000.0,3.3052083333333333,0.0,0.8809659090909091,9.971875,0.0
4845500.0,0.16795343137254903,0.0,0.0,0.49819078947368417,0.0
4846000.0,0.0,0.2659926470588236,0.0,0.0,9.971875
4846500.0,0.0,9.971875,0.0,0.0,0.0
4847000.0,0.0,0.0,3.3052083333333333,0.471875,1.221875
4847500.0,0.29445564516129036,1.971875,0.7411057692307691,2.471875,0.08423455056179777
4848000.0,1.971875,0.6861607142857142,3.3052083333333333,1.971875,0.08423455056179777
4848500.0,0.2659926470588236,0.0,0.19914772727272725,1.6385416666666668,0.0
4849000.0,0.0,0.10174512987012986,0.371875,1.4004464285714284,0.128125
4849500.0,0.971875,0.0,0.8809659090909091,9.971875,1.971875
4850000.0,2.471875,0.3885416666666666,0.4264204545454545,0.971875,3.3052083333333333
4850500.0,9.971875,0.0,0.0,0.23503289473684208,0.0
4851000.0,2.471875,0.13854166666666667,0.0,0.49819078947368417,1.971875
4851500.0,0.30520833333333336,1.971875,0.6861607142857142,2.471875,0.0
4852000.0,1.6385416666666668,1.971875,0.8052083333333334,3.3052083333333333,0.0
4852500.0,4.971875,0.0,0.221875,1.971875,0.0
4853000.0,0.2099702380952381,1.971875,1.6385416666666668,0.16795343137254903,0.07496778350515464
