frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
2917000.0,0.0020188597263768315,NaN,0.022032123059034348,0.021468214690685272,0.018293969333171844
2917500.0,0.002210284466855228,0.018207307439297438,0.019436229206621646,NaN,0.01663782261312008
2918000.0,0.002573823172133416,0.028890006709843874,NaN,0.02034182483330369,0.016869200579822063
2918500.0,0.002427892468404025,0.028444854728877544,0.013668115716427565,0.026029612869024277,0.01790410652756691
2919000.0,0.0012302184477448463,0.027528416737914084,NaN,NaN,0.01670481627807021
2919500.0,0.0020413033327915603,0.02033905778080225,0.02121191918849945,0.021186039472619694,0.015123631805181503
2920000.0,0.002134848735295236,0.02561819925904274,0.019208654894360473,NaN,0.01910497695207596
2920500.0,0.0016873448233430584,NaN,0.019094447325915097,0.016686754301190376,NaN
2921000.0,0.0033996267399440208,0.028624461963772774,0.021250384859740734,0.023242074297741055,0.018814077787101268
2921500.0,0.001991236733738333,0.02924672719091177,0.02404083125293255,0.02001112885773182,0.017502485681325196
2922000.0,0.0019710058812052013,0.02419937215745449,0.017012522928416728,0.01923351176083088,0.015577406622469425
2922500.0,0.002290494740009308,0.03165155034512281,0.01993963811546564,0.017296381294727325,0.012630166485905647
2923000.0,0.0022822306491434574,0.023605612417062122,0.021407922729849815,0.020660576596856117,0.026741869002580642
2923500.0,0.0024524852633476257,0.03251246456056833,0.01939092352986336,0.015910642221570015,0.018587431737354825
2924000.0,0.002340351766906679,0.01215213444083929,0.02020041849464178,0.017224655859172343,0.02258603274822235
2924500.0,0.002215148415416479,NaN,0.021878477185964584,0.02031647227704525,0.02099449746310711
2925000.0,0.0020578671188559382,NaN,0.02168811857700348,0.017764661461114883,0.02856288105249405
2925500.0,0.0036031736992299555,0.02612023986876011,0.017239387985318898,0.016853371635079384,0.020871328376233577
2926000.0,0.0015836426755413413,NaN,0.027588479220867157,0.017312340438365936,0.02172466181218624
2926500.0,0.002844537561759353,NaN,0.02045230343937874,NaN,0.017860756348818542
2927000.0,0.003486841719131917,0.025279410183429718,0.02260385509580374,0.024462305940687656,0.019160538073629142
2927500.0,0.0027361198444850743,0.03343949653208256,0.018025368452072144,0.02863376960158348,0.02017729812198215
2928000.0,0.0027296590502373873,0.02514844760298729,0.030502058565616608,0.02125709969550371,0.02311483584344387
2928500.0,0.0024965145508758723,0.018020035699009895,0.01905756236778365,0.021346930228173733,0.02069017756730318
2929000.0,0.0013668243773281574,0.030506086846192677,0.019942365027964114,0.025918200612068176,0.02138593979179859
2929500.0,0.0023386025452055035,0.031231977604329587,0.023416100814938546,NaN,0.01933915764093399
2930000.0,0.0020192715572193267,0.026823710463941098,0.023156586103141308,0.019563257694244385,0.014080533757805824
2930500.0,0.0018607640755362808,0.02629687273874879,0.022553848288953304,NaN,0.010913098230957985
2931000.0,0.0019986966508440673,0.028964097239077093,0.030665036290884018,NaN,0.01713606556877494
2931500.0,NaN,0.019498614594340324,0.01718468125909567,0.020900926552712917,NaN
2932000.0,0.001157006830908358,NaN,0.017678970471024513,0.022271104156970978,0.02676059864461422
2932500.0,0.0041959205797563,NaN,NaN,0.017962919548153877,0.015550705811215771
2933000.0,NaN,0.027397769782692195,0.023327980190515518,NaN,0.01880458928644657
2933500.0,0.0035333014481390515,NaN,NaN,0.02064181926349799,0.018596614710986614
2934000.0,0.0029181700228946283,NaN,0.01734806811437011,0.020357806235551834,0.02496055532246828
2934500.0,0.003535548225045204,0.02330405016740163,NaN,NaN,0.012997444719076157
2935000.0,0.001816069387132302,0.024942013302019665,0.01920920650341681,NaN,0.01795266317203641
2935500.0,0.0008873501792550087,0.023455152474343776,NaN,0.021363253705203533,0.02069288274894158
2936000.0,0.002217834594193846,0.025441775657236577,0.024008121341466904,0.025023448280990124,0.017171785607933997
2936500.0,0.0013974522356875242,NaN,0.01482540009809392,0.013634324073791504,0.019997221045196058
2937000.0,0.002812973121763207,0.02722739242017269,NaN,0.01745767705142498,0.016939233988523483
2937500.0,NaN,NaN,0.01899516675621271,0.019046859815716743,0.017212058417499065
2938000.0,0.0016544692567549645,NaN,0.023828178644180298,0.015340440906584263,0.020150947850197554
2938500.0,0.0019434837100561707,0.02844767551869154,0.01698463037610054,0.021641180291771887,0.018555937428027393
2939000.0,0.001166445785202086,0.028239657543599604,0.019014368299394846,NaN,0.014605565927922726
2939500.0,0.0017332239192910492,0.02496304176747799,0.019899792244864836,0.01996543211862445,0.019517307821661233
2940000.0,0.003138066502287984,0.018451327458024025,0.02466404251754284,0.018545860797166823,0.016259269788861275
2940500.0,0.004082736070267856,0.03410087153315544,0.021651268005371094,0.021860625750074785,0.019480773868660133
2941000.0,0.0027351331198588015,0.03749307245016098,0.022733825817704202,0.021175793278962372,0.01784941367805004
2941500.0,0.00234787918937703,NaN,0.02126069040969014,NaN,0.020369746163487433
2942000.0,0.0028731184778735042,0.030835282057523727,0.021094105578958987,0.015996458940207958,0.03133009243756533
2942500.0,0.0014744247309863567,0.031711747869849205,0.0208774134516716,0.01650487445294857,0.019342537689954042
2943000.0,0.0014772586291655898,0.027259553968906402,NaN,0.0256973709911108,0.01903324816375971
2943500.0,0.0022076090914197265,0.019745897501707077,0.022629303857684135,0.019647474866360426,0.024448793008923532
2944000.0,0.0010393328266218305,0.02493407391011715,0.02123532071709633,0.023491051979362965,0.01772649842314422
2944500.0,0.001105013342263798,0.029082906432449818,0.02706383401528001,0.03365790843963623,0.019022122770547868
2945000.0,0.003022239380516112,0.03381558507680893,0.022898900136351586,0.02546525187790394,0.021893399022519588
2945500.0,0.0020583194680511953,0.03957316093146801,0.017717250715941192,0.030270680785179138,NaN
2946000.0,0.0025895276456139983,0.03385334461927414,NaN,0.02569644758477807,0.01437245449051261
2946500.0,0.00240158339147456,0.023189539710680645,0.026198526844382286,0.023241750523447992,0.015154318884015083
2947000.0,0.0023462023353204133,0.022715603932738304,NaN,0.01891392981633544,0.018293947353959082
2947500.0,0.0019819057895801963,0.03615158423781395,0.016262594610452652,0.01939237117767334,0.017641356959939004
2948000.0,0.0022799738158937543,0.03681863471865654,0.01476073358207941,0.01890695570036769,0.03123870026320219
2948500.0,0.0023268932360224425,0.029212742298841476,NaN,0.020922594331204893,0.019282788038253784
2949000.0,0.002337530691875145,0.03292971681803465,0.021805131083561316,NaN,0.01724684052169323
2949500.0,0.0027999061276204884,0.03299373760819435,0.018258578982204197,0.02095373347401619,0.018732072164614994
2950000.0,0.0020559315860737117,0.026131760329008102,0.020737911202013494,0.022503739222884178,0.02042882442474365
2950500.0,0.0013356219860725105,0.021759811881929637,0.02015708014369011,0.021226228525241215,0.021711561001009412
2951000.0,0.0016190236929105595,0.022033659741282463,NaN,0.01990748569369316,0.024063177220523358
2951500.0,0.001921408821363002,0.025797734409570693,0.019193373899906874,0.019859152225156624,0.021988488733768463
2952000.0,0.0012380113572968792,0.027190591767430307,NaN,0.021850738488137723,0.023084786254912615
2952500.0,0.0015472408849745989,0.031154203228652477,NaN,NaN,0.018378809653222562
2953000.0,0.002508858288638294,NaN,0.019081246107816696,0.02676476041475932,0.021887879632413388
2953500.0,0.00187978072790429,0.029220399633049964,0.022140667028725147,0.012414298951625824,0.018831722997128965
2954000.0,0.004842312075197697,0.022398860659450293,0.021952551789581776,NaN,0.02052889224141836
2954500.0,0.0015321446931920945,NaN,NaN,0.08474840534230073,0.017115412279963493
2955000.0,0.0030610901536419987,NaN,0.021686667390167714,0.02211563354358077,0.01764797456562519
2955500.0,0.0024154435144737364,0.025758410803973675,0.0307502169162035,0.02063479870557785,0.017488829139620066
2956000.0,0.0018545669348289568,0.030252348631620407,0.019720283523201942,0.019678276032209396,0.013007858768105507
2956500.0,0.0017112790839746595,0.029355477541685104,0.01687387004494667,0.0211748362518847,0.015610257163643837
2957000.0,0.0019996166694909332,0.01325825322419405,0.018518619239330292,0.01503359992057085,0.024956954643130302
2957500.0,0.0016171647584997118,0.02696419321000576,0.0211165064945817,0.02484721504151821,0.01915028626099229
2958000.0,0.0015653898182790727,0.028976578265428543,NaN,0.0192899735023578,0.017819682043045758
2958500.0,0.0017246823408640921,0.025647802278399467,0.023146124556660652,0.0156710222363472,0.01955270767211914
2959000.0,0.0014679395244456828,0.023461700417101383,0.019767475966364145,NaN,0.018957134439713426
2959500.0,0.002563462115358561,0.04898577556014061,0.01958799846470356,0.02727607451379299,0.01659686677157879
2960000.0,0.0010782317258417606,0.030536450445652008,NaN,0.018163847737014294,0.019521535094827413
2960500.0,0.0022784307948313653,0.030224029161036014,0.02217034325003624,0.02423172497323581,0.019336333964020014
2961000.0,0.00221305520972237,0.020576754584908485,NaN,0.034610118716955185,0.016659671999514104
2961500.0,0.0012530272360891104,0.03430275898426771,0.02218079809099436,NaN,0.017027654498815537
2962000.0,0.001992630906170234,NaN,0.01720385942608118,NaN,0.019473912939429284
2962500.0,0.002511650905944407,NaN,0.019042732814947765,0.022818144410848618,0.019369972869753838
2963000.0,0.0026269863243214785,0.01584850624203682,0.01544763958081603,NaN,0.01634686067700386
2963500.0,0.00154927839175798,0.02295204661786556,0.016596002504229546,0.03216945938766003,0.018240930512547493
2964000.0,0.0020608926308341323,0.040528353117406365,0.01837834594771266,0.019652917981147766,0.019286587834358215
2964500.0,0.0017718110932037235,0.02762803461934839,NaN,NaN,0.01820484548807144
2965000.0,0.0027202999077012967,0.026757603511214256,0.023208647966384888,0.02289408693710963,0.01729138195514679
2965500.0,0.001320152061193117,0.032320886850357056,0.01587628262738387,0.02292104158550501,NaN
2966000.0,0.0016701858839951456,0.023974359035491943,0.028948532417416573,NaN,0.02006019847467542
2966500.0,0.0021893708209972827,0.023628201335668564,0.017929413728415965,NaN,0.019798989097277325
2967000.0,0.0013035599695285782,0.027511528134346007,0.017274688091129066,0.02312490772455931,0.020134636852890252
2967500.0,0.0018739673949312418,0.023392073065042495,0.01761239767074585,NaN,0.019049759954214096
2968000.0,0.0007904712692834437,NaN,0.02038181945681572,0.015928298234939575,0.016023236326873302
2968500.0,0.002238228579517454,0.0171975065022707,0.015234190272167325,0.022147909738123417,0.018930743169039487
2969000.0,0.002281771635171026,0.030602307058870792,0.018804848194122314,NaN,0.01811486128717661
2969500.0,0.0024460437416564673,0.02451694943010807,0.019008125902877912,0.02961057610809803,0.01691172815238436
2970000.0,0.002671847934834659,0.03910677134990692,NaN,0.03151344135403633,0.022551616032918293
2970500.0,0.0019554094702471047,0.032834225706756114,0.020830339659005402,NaN,0.016222251951694487
2971000.0,0.0022653766325674953,0.02359236590564251,NaN,0.02563989907503128,0.0178320805542171
2971500.0,0.0014371197612490505,0.042308658361434937,0.023922529071569443,0.01339990645647049,0.022786246612668037
2972000.0,NaN,0.02724340185523033,0.02077603116631508,0.020748864859342575,0.016288274992257358
2972500.0,0.0023090571514330803,0.03062668927013874,0.022877752780914307,0.02651810273528099,0.017953234957531095
2973000.0,0.0024442476453259586,0.02094605192542076,0.018202302395366132,0.016607891768217087,0.015543698519468307
2973500.0,0.0015233126396196894,0.013735810294747353,0.02431517280638218,0.026196584105491638,0.019563666079193354
2974000.0,0.002473585610277951,0.028444577381014823,0.020075547908033644,NaN,0.021744150668382645
2974500.0,0.0019637645746115595,0.034287798404693606,0.014275613240897655,0.02902887761592865,0.017137868143618108
2975000.0,0.0027661877684295177,0.023037850856781006,0.026394294574856758,0.017859939485788345,0.030108129605650902
2975500.0,0.0017417483613826334,0.025761285983026027,0.01793719455599785,0.023735775612294674,NaN
2976000.0,0.0016391934477724135,0.018763823434710503,0.01389566995203495,NaN,0.013259675353765488
2976500.0,0.0015618561243172734,0.04013234004378319,0.02007900793105364,0.023710429668426514,NaN
2977000.0,0.0024126685922965406,0.027681653077403705,0.020310155022889374,NaN,0.019376092962920664
2977500.0,0.0020813882583752275,0.02180163934826851,NaN,0.01775914989411831,NaN
2978000.0,0.0024585714214481412,0.02986251376569271,0.029508154839277267,0.028109995648264885,0.016663918271660805
2978500.0,0.0022373723215423523,0.03509797900915146,NaN,0.02212000861763954,0.020075028017163276
2979000.0,0.002723025495652109,NaN,0.022868190053850414,0.023636610557635624,0.01827902076765895
2979500.0,0.0020250700647011398,0.027884125895798206,0.01070508174598217,0.027840470895171165,0.017885990627110004
2980000.0,0.001975312829017639,NaN,NaN,0.03332117944955826,0.01983991335146129
2980500.0,0.0027053199126385154,0.027185454964637756,0.018313671369105576,0.019596047699451447,0.018230295553803445
2981000.0,0.002001193515025079,0.02879745289683342,0.024551618844270706,0.025191448628902435,0.01838831752538681
2981500.0,0.0024141722824424505,0.02201693132519722,0.020574331283569336,0.022774163633584976,0.014075238390692644
2982000.0,0.002073147741612047,0.030082031153142452,0.018586570397019386,0.022247929498553275,0.017641026899218558
2982500.0,0.0025481065385974944,0.0224008255948623,0.021792661398649216,NaN,NaN
2983000.0,0.0020122681744396687,0.03574333153665066,0.019123468175530435,0.017127837985754013,NaN
2983500.0,0.0009985289070755243,0.03445913027971983,0.016072308644652367,0.020037312681476276,0.023461364209651947
2984000.0,0.0027054625912569462,0.03805346712470055,NaN,NaN,0.01933679295082887
2984500.0,0.0020742580119986085,0.029127045534551144,0.01847781427204609,0.028768066316843033,0.016557684820145368
2985000.0,0.0029889717407058924,0.02454896718263626,0.027754612267017365,0.022402808602367128,0.020887184981256725
2985500.0,0.0019509074627421796,0.02593779843300581,NaN,0.02387941349297762,0.018235065788030625
2986000.0,0.0019307707164747019,0.02486499771475792,0.01335539948195219,NaN,0.016791560500860215
2986500.0,0.001799887528509966,0.03506833780556917,0.017449233680963516,NaN,0.02091464400291443
2987000.0,0.0020430681528523565,0.02885244879871607,0.021368257328867914,0.01576264388859272,0.01782202310860157
2987500.0,0.00277409004047513,NaN,0.028355829417705536,0.030760967483123142,0.016194119700230658
2988000.0,0.0015208421857096255,0.02914770715869963,0.02007303573191166,0.013778161257505417,0.018921133027308516
2988500.0,0.002945152425672859,0.026038099080324173,0.021267731580883263,0.020499083492904902,0.018131690617236827
2989000.0,0.00285054879107823,0.02743438258767128,0.018503105081617833,NaN,0.019083525985479355
2989500.0,0.0021295613842085004,NaN,0.027635995919505756,0.010314618237316608,0.01740595931187272
2990000.0,0.005318155919667333,NaN,0.02106919263799985,0.022758414037525654,0.023617705330252647
2990500.0,0.0022590417182073,0.02679224219173193,0.014158683829009533,0.0235198512673378,0.018432332668453455
2991000.0,0.0020175944082438946,0.032276897504925725,0.023753842752840783,0.01808113232254982,0.017632019240409136
2991500.0,0.006141913589090109,0.0346912182867527,0.01647277921438217,NaN,0.024641606956720352
2992000.0,0.0017857782659120858,0.029149048030376434,0.021605269238352775,NaN,0.01872273748740554
2992500.0,0.0020055564236827195,0.035261418437585235,NaN,0.020274170860648155,0.020060737617313862
2993000.0,0.00214040408609435,0.026224654540419577,0.023285354301333428,NaN,0.01892477902583778
2993500.0,0.002217848366126418,0.019093342125415802,0.013326989486813545,NaN,0.020911940932273866
2994000.0,0.0023814717839871135,0.021690571680665016,0.019636012613773346,0.030695144087076187,0.03175294678658247
2994500.0,0.0018104620859958232,0.029228757694363595,0.020734925754368305,0.021603988856077193,0.011085131205618382
2995000.0,0.002550165471620858,0.027890615431325778,0.020942818932235242,NaN,NaN
2995500.0,0.0014961136330384761,0.02715473100543022,0.02334901038557291,0.0244272593408823,0.01807712744921446
2996000.0,0.004515337583143264,NaN,0.0252386374399066,0.02278814557939768,NaN
2996500.0,0.0019493071944452823,NaN,0.016575876623392105,0.020490373795231182,0.0162857185350731
2997000.0,0.0015881426063262755,0.03048682026565075,0.021196137699815962,0.02489084005355835,0.013098177965730429
2997500.0,0.0033137088757939637,0.03821274675428867,0.017147134989500046,NaN,0.029772586096078156
2998000.0,0.002582426415756345,0.03396298363804817,0.018873144313693045,0.025167365744709968,0.016519110649824142
2998500.0,0.002125939354300499,0.019004158675670624,0.017815603874623775,0.02263947483152151,0.023051253519952297
2999000.0,0.0028754375991411505,0.021801501512527466,0.021213014982640742,0.023667377047240735,0.01778344949707389
2999500.0,0.003027194133028388,0.020001698285341263,0.020967138931155205,0.02005146723240614,0.017826249916106464
3000000.0,0.002923283725976944,NaN,0.021068350970745088,NaN,0.020009939093142748
3000500.0,0.0024350221113612256,0.030098498705774544,0.03369414061307907,0.033491238951683044,NaN
3001000.0,0.003060804586857557,0.02533017285168171,0.024637646973133087,NaN,0.017694801092147827
3001500.0,0.0023308899253606796,0.03518371284008026,0.014681212604045868,0.019328210037201643,0.020695000514388086
3002000.0,0.003989825095050037,0.030041543234671866,0.017561038956046104,0.03038596548140049,0.01703217625617981
3002500.0,0.0023000975139439105,0.02726032305508852,0.02109618940287166,0.028334543108940125,0.01663934113457799
3003000.0,0.0036949821980670093,NaN,0.01936670229770243,0.024865463376045227,0.016457360237836838
3003500.0,0.005040135234594345,0.028873179728786152,NaN,0.022199333552271126,0.017363913357257843
3004000.0,0.0027746637002564966,0.022901344764977693,0.021680872701108456,0.02264104150235653,0.02005269369110465
3004500.0,0.003054297063499689,NaN,0.015197147149592638,0.02351772040128708,0.021989939069109305
3005000.0,0.00303686074524497,0.03184131333338363,NaN,0.01763523556292057,0.01713094487786293
3005500.0,0.0017013716278597713,0.025251733139157295,NaN,NaN,0.021188725903630256
3006000.0,0.0030847269226796925,0.0258374210447073,0.02288321256637573,0.07793581672012806,0.01998946163803339
3006500.0,0.0022809859074186534,NaN,0.02157508172094822,NaN,0.018119184765964746
3007000.0,0.0023264190880581737,0.027930674143135548,0.03186873719096184,0.02087737030039231,0.02678070217370987
3007500.0,0.0046683433698490266,NaN,NaN,NaN,0.01793495500460267
3008000.0,0.002991813380504027,0.02697491031140089,0.018261047080159187,0.02186384703963995,0.016496185213327408
3008500.0,0.002158995624631643,0.020121149718761444,0.02117355540394783,0.014743823558092117,0.02251359261572361
3009000.0,0.0011030121240764856,0.025541311129927635,0.02170056812465191,0.024327477440238,NaN
3009500.0,0.0024963799805846065,0.026821363185133253,0.0173349492251873,0.020724136382341385,0.01975985337048769
3010000.0,0.0022990632403109756,0.03089033253490925,0.023754633031785488,0.026929832994937897,0.03420414154728254
3010500.0,0.004154224880039692,0.02568777867903312,0.026185008697211742,0.019757695496082306,0.020307399891316892
3011000.0,0.002560153341619298,0.03269392251968384,NaN,NaN,0.017517173662781715
3011500.0,0.00139597759116441,0.03258008882403374,0.023384972102940084,NaN,0.019811121746897697
3012000.0,0.0025230387283954768,0.03403560910373926,0.022510031796991826,NaN,0.01697232387959957
3012500.0,0.002096666593570262,0.030209495841215055,0.01968517629429698,0.0170438289642334,0.022510580159723757
3013000.0,0.0016814427566714586,0.022307286970317364,0.032860465347766876,0.019552553072571754,0.018929938413202764
3013500.0,0.0016216160729527473,0.030971899256110193,0.024087708443403244,0.03682714235037565,0.024468295089900494
3014000.0,0.0029033441271167247,0.02940462389960885,0.03138493373990059,0.019677702337503433,0.019567257724702358
3014500.0,0.0020534979179501534,0.030546543654054403,0.025020034983754158,0.027647271752357483,0.029336491599678993
3015000.0,0.001582989702001214,0.0345673601453503,0.02166808769106865,0.026012995466589927,0.0234832763671875
3015500.0,0.00120642416489621,0.023241961747407912,0.023549854196608065,0.031454186886548996,NaN
3016000.0,0.0036368254804983735,0.02501316089183092,NaN,0.02400020696222782,0.020873394794762135
3016500.0,0.002575059689115733,NaN,0.020961256697773933,0.020921486243605614,0.01917528370395303
3017000.0,0.0023477894777897746,0.015489844605326653,0.028758798260241747,0.02344510704278946,0.014231862034648657
3017500.0,0.0038181721853713193,0.021368222311139107,0.02570432238280773,0.02990829572081566,NaN
3018000.0,0.002862708398606628,0.023857388459146023,0.02085538925603032,0.022852685302495956,0.01957363337278366
3018500.0,0.0016691316850483418,0.029643815010786057,0.022400534991174937,NaN,0.01759867835789919
3019000.0,0.0015284502878785133,0.012341577559709549,0.012620645575225353,0.021328981034457684,0.03186119720339775
3019500.0,0.0030087668681517245,0.029338018347819645,0.023591366596519947,NaN,NaN
3020000.0,NaN,0.025160720571875572,0.020440390333533287,NaN,0.017687935382127762
3020500.0,0.0027811830746941268,NaN,0.02232941488424937,0.020274917595088482,0.013223179616034031
3021000.0,0.0021768329897895455,0.02713508391752839,0.024550182931125163,0.020274007925763726,0.017821081448346376
3021500.0,0.0016301356081385165,0.027932671830058098,NaN,0.027273178100585938,0.023001112043857574
3022000.0,0.002732738800114021,0.040357496589422226,0.021906776539981365,0.014981722459197044,0.01809776583686471
3022500.0,0.0016900305170565843,0.024172575026750565,NaN,NaN,0.016148191255827744
3023000.0,0.001715511956717819,0.026059418384517943,0.018322622030973436,0.02292370218783617,0.018988189939409494
3023500.0,0.0012402540422044694,NaN,0.020775220450013877,0.03354300633072853,NaN
3024000.0,NaN,0.02291213721036911,0.028204534202814102,0.018823761492967606,0.012415813282132149
3024500.0,0.0021631599054671826,0.02207881398499012,0.0225072568282485,0.02162804640829563,0.019579298794269562
3025000.0,0.002144000376574695,0.023488447070121765,0.013598267920315266,0.018655608408153057,0.017299310211092232
3025500.0,0.002024133066879585,NaN,0.019865205511450768,0.022662566442574774,0.013396676629781723
3026000.0,0.0026502819382585585,0.023516945913434027,0.019599322322756053,0.028965900652110577,0.020398237742483616
3026500.0,0.0023752524284645915,0.022432297468185425,NaN,0.028515515848994255,0.018741950485855342
3027000.0,0.0021816422289703042,0.041259244084358215,0.016667496412992477,0.020969248935580255,0.02332184836268425
3027500.0,0.0021710844419430943,0.03596555441617966,0.02138623395668609,0.022730305790901184,0.018741056323051453
3028000.0,0.0020876213028613064,NaN,0.02148368237540126,0.020636076107621193,0.020224087592214345
3028500.0,0.001715673366561532,0.02492548581212759,0.01976890569286687,0.024481433133284252,0.014581426046788692
3029000.0,0.002104443998541683,0.021686013787984848,0.018966030329465866,0.024985705502331257,0.018759445287287235
3029500.0,0.0016298125847242773,0.03511890396475792,0.021247579902410507,NaN,0.01989571349695325
3030000.0,0.002051334027783014,0.02280579600483179,NaN,0.02410583570599556,NaN
3030500.0,0.0016746241366490723,NaN,0.03500136733055115,0.015534860081970692,0.017295444663614035
3031000.0,0.002305923495441675,0.02772536315023899,0.023601574823260307,NaN,0.015488666715100408
3031500.0,0.0019051102281082422,0.03450018912553787,NaN,NaN,0.021861856617033482
3032000.0,0.001878837455296889,0.025711685651913285,0.015763122588396072,NaN,0.01710154227912426
3032500.0,0.0013721354946028442,NaN,0.02297194916754961,0.020278046373277903,0.021560262539424002
3033000.0,0.0018839925760403275,0.029047152648369472,0.021448377519845963,NaN,0.018961180932819843
3033500.0,0.003994185943156481,0.018596583977341652,0.02150026857852936,NaN,0.019250965444371104
3034000.0,0.0025255471894827983,NaN,0.01837605672578017,0.02632928267121315,0.019838647078722717
3034500.0,NaN,0.03698561433702707,0.02053125575184822,0.021769897639751436,NaN
3035000.0,0.0016371731064282358,0.03279267996549606,0.02537501816238676,0.027730673551559448,0.021777025982737543
3035500.0,0.0022302531404420735,0.017117083072662354,0.024566777609288694,0.031222287565469742,0.017384116351604462
3036000.0,0.0030261995270848274,0.032968200743198395,0.022446376271545887,0.021055793389678,0.023062639869749546
3036500.0,0.0021184723591431975,0.02214834988117218,0.017722969129681587,0.020300973765552045,0.022923636063933373
3037000.0,NaN,0.030177787691354752,NaN,NaN,0.018682896997779606
3037500.0,0.002620807121274993,0.02350674234330654,0.023244671151041986,0.026311544701457024,0.02655024081468582
3038000.0,0.001704988069832325,0.028627175837755203,NaN,0.033126238733530045,0.01776447892189026
3038500.0,0.0022328744758851825,0.028607495222240688,0.019608207605779172,0.0107425507158041,0.019797561690211296
3039000.0,0.0012686960399150848,NaN,0.019669800996780396,0.019547603093087673,0.02123178569599986
3039500.0,0.002522158029023558,0.03162031682829062,0.020960833970457317,0.018862676806747913,NaN
3040000.0,0.0016672300407662988,0.02800753153860569,0.018105517979711293,0.02100975811481476,0.016674122400581838
3040500.0,0.003318888736733546,NaN,0.019831228380401928,0.03294653445482254,0.016258164402097465
3041000.0,0.0025770302047021685,0.027116128709167242,0.018944760784506798,NaN,0.02742690220475197
3041500.0,0.0027760454353743364,0.026872170343995094,NaN,0.023809010162949562,0.01920412356654803
3042000.0,0.0018521507299738005,0.023157645016908646,NaN,0.022945305953423183,0.03042946755886078
3042500.0,0.002425285172648728,0.028148848563432693,0.024610223869482677,0.026025809347629547,0.03401757404208183
3043000.0,0.002109735767589882,0.03887289995327592,0.03255913779139519,0.034051187336444855,0.020576850976794958
3043500.0,0.0030924758466426283,NaN,0.019426492508500814,0.0250348350033164,0.01717062368988991
3044000.0,0.0019939615158364177,0.019774045795202255,0.019968162290751934,0.03200487792491913,0.018469711020588874
3044500.0,0.0024481426051352175,0.02772156037390232,0.01634652237407863,NaN,0.01658875308930874
3045000.0,0.0031170837697573005,0.03524037264287472,0.011554074008017778,0.020710225589573382,0.016310205683112144
3045500.0,0.0023994200164452195,0.025902247801423074,0.01563926413655281,NaN,NaN
3046000.0,0.0026602637177954116,0.02635531104169786,0.023876396007835865,0.021407371386885643,0.016743403859436512
3046500.0,0.0034577345941215754,0.012284118682146072,0.022301945835351944,0.028188892640173435,0.01852611806243658
3047000.0,0.0017867947230115534,0.0413091704249382,0.02051273174583912,0.02002550195902586,0.025511536560952664
3047500.0,0.0034011454263236374,0.02640968207269907,0.020657855831086636,0.02968557272106409,0.019229303766041993
3048000.0,0.004285246680956334,0.026031099259853363,0.018634963687509297,0.02508256398141384,0.015527584217488765
3048500.0,0.0016075213497970253,0.02690866030752659,0.01775920484215021,0.024900869466364384,0.0177377387881279
3049000.0,0.0021552134363446384,NaN,0.020594911463558675,0.01731646992266178,NaN
3049500.0,0.002653538656886667,0.030920349434018134,0.01728822849690914,0.02186631349225839,0.026185447350144386
3050000.0,0.002293982030823827,0.028522399812936784,0.022768883034586906,NaN,0.016479574454327423
3050500.0,0.0033911009959410876,0.034918515011668205,NaN,0.011914437636733055,0.020800006575882435
3051000.0,0.0028878450160846115,0.03526360169053078,0.015832334756851196,0.02025081031024456,0.02165384218096733
3051500.0,0.003182378553901799,0.023540336452424527,0.018455173820257187,0.017820319160819054,0.019355609174817802
3052000.0,0.0017477909685112536,0.028101756423711776,0.019668125454336403,0.02472768723964691,0.020372631028294563
3052500.0,0.0018773336196318269,0.026280038990080357,0.018458548933267593,0.02562863565981388,0.020512087270617485
3053000.0,0.00262211081571877,0.029386303946375848,NaN,0.017580905929207802,0.02000996973365545
3053500.0,0.0033383522182703017,NaN,0.015458386391401291,0.02129865000024438,NaN
3054000.0,0.0024020419805310667,0.02538093738257885,0.03047296218574047,0.02237100526690483,0.015640036668628454
3054500.0,0.003370777878444642,NaN,NaN,0.013087290339171886,0.018958623055368662
3055000.0,0.003459262166870758,NaN,0.016886409372091293,NaN,NaN
3055500.0,NaN,NaN,0.02086967509239912,NaN,NaN
3056000.0,0.0021412156173028054,0.03211839497089386,0.019205230940133333,NaN,0.017943092994391917
3056500.0,0.001880751084536314,0.02512872964143753,0.014930967893451452,0.020461199805140495,NaN
3057000.0,0.0019455257221125065,0.028709255158901215,0.03310910612344742,NaN,0.018257901072502136
3057500.0,0.002378262889881929,0.02905801683664322,0.016986748948693276,0.02477397571783513,0.01890389807522297
3058000.0,0.0018640074413269758,0.028695732355117798,0.024316658824682237,0.021589913172647357,0.016996143385767937
3058500.0,0.0015247781877405942,0.026900958456099033,0.026302894577383995,0.03066856786608696,0.018308390863239765
3059000.0,NaN,NaN,NaN,0.022869501356035472,0.02679012343287468
3059500.0,0.004545166855677962,0.029202470555901527,0.01555949030444026,NaN,0.017398667211333912
3060000.0,0.00222875636536628,0.022299543023109436,NaN,0.02054314874112606,0.016181457228958605
3060500.0,0.0017677940777502954,NaN,0.020707614719867706,0.05882265046238899,0.017941315192729235
3061000.0,0.0026545458434460065,0.025293087866157294,0.017035229550674557,0.02377573885023594,0.016050858423113823
3061500.0,0.0012267265119589865,0.03131869174540043,0.020225735381245613,0.02486633136868477,0.018903744717439015
